"CFC-12 SH scenario from Patricia Martinerie SIO05 scale 31/8/11"
1943.04	0.60771
1943.13	0.62038
1943.21	0.63908
1943.29	0.65796
1943.38	0.68313
1943.46	0.70921
1943.54	0.7355
1943.63	0.7553
1943.71	0.77367
1943.79	0.78696
1943.88	0.7965
1943.96	0.80579
1944.04	0.81475
1944.13	0.83088
1944.21	0.8545
1944.29	0.88267
1944.38	0.9124
1944.46	0.94633
1944.54	0.98163
1944.63	1.0116
1944.71	1.0355
1944.79	1.0513
1944.88	1.0628
1944.96	1.0743
1945.04	1.0883
1945.13	1.1076
1945.21	1.1373
1945.29	1.1748
1945.38	1.2183
1945.46	1.2641
1945.54	1.3038
1945.63	1.3434
1945.71	1.375
1945.79	1.3979
1945.88	1.4125
1945.96	1.4267
1946.04	1.446
1946.13	1.4779
1946.21	1.523
1946.29	1.5733
1946.38	1.6409
1946.46	1.7145
1946.54	1.7887
1946.63	1.8483
1946.71	1.9027
1946.79	1.9445
1946.88	1.9735
1946.96	2.0015
1947.04	2.032
1947.13	2.0834
1947.21	2.1604
1947.29	2.2531
1947.38	2.3515
1947.46	2.4667
1947.54	2.5862
1947.63	2.6905
1947.71	2.7735
1947.79	2.8299
1947.88	2.8713
1947.96	2.9116
1948.04	2.9595
1948.13	3.0248
1948.21	3.1265
1948.29	3.2503
1948.38	3.395
1948.46	3.5445
1948.54	3.673
1948.63	3.7979
1948.71	3.8993
1948.79	3.9722
1948.88	4.02
1948.96	4.065
1949.04	4.1203
1949.13	4.2043
1949.21	4.3232
1949.29	4.4455
1949.38	4.604
1949.46	4.7683
1949.54	4.9268
1949.63	5.0483
1949.71	5.1567
1949.79	5.2391
1949.88	5.294
1949.96	5.346
1950.04	5.3995
1950.13	5.4876
1950.21	5.6183
1950.29	5.7684
1950.38	5.9234
1950.46	6.0985
1950.54	6.2732
1950.63	6.4228
1950.71	6.5395
1950.79	6.6162
1950.88	6.671
1950.96	6.724
1951.04	6.7891
1951.13	6.8758
1951.21	7.0136
1951.29	7.1807
1951.38	7.3724
1951.46	7.5705
1951.54	7.7385
1951.63	7.9009
1951.71	8.0313
1951.79	8.1245
1951.88	8.184
1951.96	8.2398
1952.04	8.31
1952.13	8.417
1952.21	8.5693
1952.29	8.7253
1952.38	8.9271
1952.46	9.1334
1952.54	9.332
1952.63	9.4848
1952.71	9.6185
1952.79	9.7205
1952.88	9.7874
1952.96	9.8507
1953.04	9.9151
1953.13	10.026
1953.21	10.19
1953.29	10.378
1953.38	10.574
1953.46	10.795
1953.54	11.016
1953.63	11.205
1953.71	11.351
1953.79	11.446
1953.88	11.515
1953.96	11.581
1954.04	11.662
1954.13	11.773
1954.21	11.95
1954.29	12.165
1954.38	12.413
1954.46	12.67
1954.54	12.888
1954.63	13.099
1954.71	13.268
1954.79	13.389
1954.88	13.465
1954.96	13.538
1955.04	13.63
1955.13	13.772
1955.21	13.978
1955.29	14.19
1955.38	14.466
1955.46	14.752
1955.54	15.029
1955.63	15.241
1955.71	15.428
1955.79	15.572
1955.88	15.666
1955.96	15.755
1956.04	15.848
1956.13	16.007
1956.21	16.242
1956.29	16.516
1956.38	16.8
1956.46	17.123
1956.54	17.446
1956.63	17.722
1956.71	17.938
1956.79	18.078
1956.88	18.179
1956.96	18.276
1957.04	18.396
1957.13	18.56
1957.21	18.822
1957.29	19.141
1957.38	19.51
1957.46	19.89
1957.54	20.214
1957.63	20.527
1957.71	20.778
1957.79	20.957
1957.88	21.07
1957.96	21.178
1958.04	21.313
1958.13	21.521
1958.21	21.819
1958.29	22.125
1958.38	22.521
1958.46	22.927
1958.54	23.317
1958.63	23.614
1958.71	23.876
1958.79	24.074
1958.88	24.203
1958.96	24.326
1959.04	24.452
1959.13	24.667
1959.21	24.99
1959.29	25.362
1959.38	25.747
1959.46	26.179
1959.54	26.612
1959.63	26.98
1959.71	27.264
1959.79	27.45
1959.88	27.58
1959.96	27.707
1960.04	27.865
1960.13	28.085
1960.21	28.437
1960.29	28.869
1960.38	29.37
1960.46	29.89
1960.54	30.333
1960.63	30.764
1960.71	31.109
1960.79	31.356
1960.88	31.512
1960.96	31.66
1961.04	31.848
1961.13	32.142
1961.21	32.567
1961.29	33.005
1961.38	33.577
1961.46	34.167
1961.54	34.737
1961.63	35.176
1961.71	35.563
1961.79	35.858
1961.88	36.051
1961.96	36.233
1962.04	36.423
1962.13	36.749
1962.21	37.236
1962.29	37.801
1962.38	38.386
1962.46	39.047
1962.54	39.71
1962.63	40.276
1962.71	40.715
1962.79	41.002
1962.88	41.205
1962.96	41.403
1963.04	41.646
1963.13	41.985
1963.21	42.527
1963.29	43.191
1963.38	43.96
1963.46	44.757
1963.54	45.435
1963.63	46.095
1963.71	46.623
1963.79	47.001
1963.88	47.239
1963.96	47.465
1964.04	47.754
1964.13	48.208
1964.21	48.863
1964.29	49.543
1964.38	50.432
1964.46	51.354
1964.54	52.249
1964.63	52.939
1964.71	53.549
1964.79	54.015
1964.88	54.32
1964.96	54.611
1965.04	54.911
1965.13	55.423
1965.21	56.185
1965.29	57.067
1965.38	57.979
1965.46	59.008
1965.54	60.037
1965.63	60.915
1965.71	61.595
1965.79	62.04
1965.88	62.354
1965.96	62.66
1966.04	63.035
1966.13	63.552
1966.21	64.377
1966.29	65.38
1966.38	66.538
1966.46	67.73
1966.54	68.741
1966.63	69.718
1966.71	70.499
1966.79	71.056
1966.88	71.405
1966.96	71.737
1967.04	72.158
1967.13	72.82
1967.21	73.774
1967.29	74.76
1967.38	76.045
1967.46	77.373
1967.54	78.657
1967.63	79.642
1967.71	80.511
1967.79	81.176
1967.88	81.609
1967.96	82.02
1968.04	82.444
1968.13	83.17
1968.21	84.254
1968.29	85.507
1968.38	86.801
1968.46	88.261
1968.54	89.72
1968.63	90.962
1968.71	91.924
1968.79	92.552
1968.88	92.993
1968.96	93.424
1969.04	93.952
1969.13	94.682
1969.21	95.849
1969.29	97.267
1969.38	98.903
1969.46	100.58
1969.54	102.01
1969.63	103.39
1969.71	104.49
1969.79	105.27
1969.88	105.76
1969.96	106.22
1970.04	106.81
1970.13	107.73
1970.21	109.06
1970.29	110.43
1970.38	112.21
1970.46	114.05
1970.54	115.8
1970.63	117.16
1970.71	118.34
1970.79	119.24
1970.88	119.83
1970.96	120.39
1971.04	120.95
1971.13	121.93
1971.21	123.39
1971.29	125.07
1971.38	126.79
1971.46	128.72
1971.54	130.64
1971.63	132.28
1971.71	133.53
1971.79	134.35
1971.88	134.92
1971.96	135.47
1972.04	136.16
1972.13	137.11
1972.21	138.62
1972.29	140.46
1972.38	142.58
1972.46	144.75
1972.54	146.57
1972.63	148.34
1972.71	149.74
1972.79	150.73
1972.88	151.35
1972.96	151.93
1973.04	152.68
1973.13	153.86
1973.21	155.56
1973.29	157.33
1973.38	159.62
1973.46	161.98
1973.54	164.26
1973.63	166
1973.71	167.53
1973.79	168.69
1973.88	169.44
1973.96	170.16
1974.04	170.89
1974.13	172.16
1974.21	174.05
1974.29	176.23
1974.38	178.48
1974.46	181
1974.54	183.51
1974.63	185.63
1974.71	187.27
1974.79	188.33
1974.88	189.06
1974.96	189.78
1975.04	190.66
1975.13	191.86
1975.21	193.77
1975.29	196.07
1975.38	198.67
1975.46	201.3
1975.54	203.49
1975.63	205.57
1975.71	207.21
1975.79	208.36
1975.88	209.06
1975.96	209.72
1976.04	210.55
1976.13	211.86
1976.21	213.77
1976.29	215.72
1976.38	218.21
1976.46	220.72
1976.54	223.1
1976.63	224.89
1976.71	226.45
1976.79	227.62
1976.88	228.35
1976.96	229.04
1977.04	229.75
1977.13	230.97
1977.21	232.83
1977.29	234.95
1977.38	237.08
1977.46	239.45
1977.54	241.76
1977.63	243.69
1977.71	245.15
1977.79	246.08
1977.88	246.7
1977.96	247.3
1978.04	248.06
1978.13	249.11
1978.21	250.82
1978.29	252.87
1978.38	255.17
1978.46	257.48
1978.54	259.37
1978.63	261.16
1978.71	262.55
1978.79	263.5
1978.88	264.06
1978.96	264.58
1979.04	265.27
1979.13	266.4
1979.21	268.05
1979.29	269.76
1979.38	271.94
1979.46	274.13
1979.54	276.2
1979.63	277.75
1979.71	279.09
1979.79	280.08
1979.88	280.68
1979.96	281.25
1980.04	281.85
1980.13	282.92
1980.21	284.59
1980.29	286.49
1980.38	288.43
1980.46	290.58
1980.54	292.68
1980.63	294.41
1980.71	295.71
1980.79	296.54
1980.88	297.07
1980.96	297.59
1981.04	298.27
1981.12	299.86
1981.21	302.16
1981.29	303.99
1981.37	305.9
1981.46	307.62
1981.54	308.54
1981.63	309.75
1981.71	310.96
1981.79	311.29
1981.87	312.95
1981.96	316.93
1982.04	318.05
1982.12	319.27
1982.21	321.04
1982.29	323
1982.37	325.03
1982.46	326.45
1982.54	327.71
1982.62	329.31
1982.71	330.68
1982.79	332.07
1982.87	333.62
1982.96	334.19
1983.04	335.04
1983.12	336.94
1983.21	339.76
1983.29	341.21
1983.37	342.6
1983.46	343.93
1983.54	344.99
1983.62	345.24
1983.71	345.1
1983.79	346.66
1983.87	347.91
1983.96	348.75
1984.04	349.24
1984.12	350.23
1984.21	351.34
1984.29	354.91
1984.37	358.01
1984.46	359.46
1984.54	360.41
1984.62	362.11
1984.71	362.65
1984.79	363.51
1984.87	365.55
1984.96	368.04
1985.04	370.13
1985.12	371.37
1985.21	373.18
1985.29	375.63
1985.37	376.95
1985.46	377.71
1985.54	379.61
1985.62	381.38
1985.71	382.47
1985.79	383.71
1985.87	385.26
1985.96	386.21
1986.04	386.78
1986.12	388.14
1986.21	390.04
1986.29	394.82
1986.37	396.38
1986.46	398.14
1986.54	399.86
1986.62	400.85
1986.71	402.4
1986.79	401.75
1986.87	402.1
1986.96	403.09
1987.04	403.81
1987.12	403.18
1987.2	406.33
1987.29	409.49
1987.37	412.64
1987.46	414.13
1987.54	416.19
1987.62	418.24
1987.71	418.76
1987.79	420.69
1987.87	421.52
1987.96	422.22
1988.04	424.31
1988.12	425.37
1988.21	427.91
1988.29	429.38
1988.37	436.43
1988.46	436.71
1988.54	439.14
1988.62	440.69
1988.71	442.19
1988.79	443.33
1988.87	443.89
1988.96	444.51
1989.04	445.07
1989.12	447.04
1989.21	449.14
1989.29	451.58
1989.37	453.57
1989.46	454.92
1989.54	456.58
1989.62	458.19
1989.71	459.75
1989.79	460.99
1989.87	462.53
1989.96	464.13
1990.04	464.96
1990.12	466.76
1990.21	468.51
1990.29	470.11
1990.37	471.21
1990.46	472.33
1990.54	473.65
1990.62	474.91
1990.71	476.57
1990.79	478
1990.87	479.06
1990.96	479.62
1991.04	480.06
1991.12	480.35
1991.21	481.55
1991.29	483.25
1991.37	485.36
1991.46	486.23
1991.54	487.41
1991.62	488.96
1991.71	490.75
1991.79	491.71
1991.87	492.23
1991.96	493.47
1992.04	493.73
1992.12	494.84
1992.21	495.21
1992.29	496.24
1992.37	497.81
1992.46	498.76
1992.54	499.58
1992.62	501.51
1992.71	502.23
1992.79	502.63
1992.87	503.83
1992.96	503.68
1993.04	500.98
1993.12	501.55
1993.21	502.2
1993.29	502.97
1993.37	503.86
1993.46	504.4
1993.54	505.24
1993.62	508.27
1993.71	508.98
1993.79	510.08
1993.87	510.66
1993.96	511.15
1994.04	511.39
1994.12	512.13
1994.21	512.42
1994.29	513.26
1994.37	513.76
1994.46	514.29
1994.54	515.13
1994.62	515.82
1994.71	516.63
1994.79	517.3
1994.87	517.85
1994.96	518.28
1995.04	518.75
1995.12	518.77
1995.21	519.14
1995.29	519.34
1995.37	520.35
1995.46	520.69
1995.54	521.26
1995.62	521.97
1995.71	522.44
1995.79	522.8
1995.87	523.26
1995.96	523.57
1996.04	523.86
1996.12	523.96
1996.21	524.56
1996.29	525.19
1996.37	526.59
1996.46	526.56
1996.54	526.9
1996.62	527.43
1996.71	527.9
1996.79	528.4
1996.87	528.51
1996.96	528.74
1997.04	529.02
1997.12	529.17
1997.21	529.52
1997.29	529.98
1997.37	530.44
1997.46	531.06
1997.54	531.41
1997.62	531.96
1997.71	532.29
1997.79	532.48
1997.87	532.67
1997.96	532.74
1998.04	532.74
1998.12	532.58
1998.21	532.7
1998.29	532.86
1998.37	533.32
1998.46	533.7
1998.54	534.5
1998.62	534.95
1998.71	535.4
1998.79	535.56
1998.87	535.82
1998.96	536.1
1999.04	536.16
1999.12	536.12
1999.21	536.06
1999.29	536.29
1999.37	536.63
1999.46	536.66
1999.54	537.1
1999.62	537.67
1999.71	537.74
1999.79	537.76
1999.87	537.84
1999.96	538.08
2000.04	538.1
2000.12	538.23
2000.21	538.09
2000.29	538.27
2000.37	538.52
2000.46	538.84
2000.54	539.01
2000.62	539.42
2000.71	539.56
2000.79	539.84
2000.87	540.21
2000.96	540.02
2001.04	539.34
2001.12	539.36
2001.21	539.51
2001.29	539.52
2001.37	539.9
2001.46	540.48
2001.54	541.02
2001.62	541.15
2001.71	541.36
2001.79	541.43
2001.87	541.46
2001.96	541.37
2002.04	541.32
2002.12	541.25
2002.21	541.15
2002.29	541.1
2002.37	540.98
2002.46	541.1
2002.54	541.42
2002.62	542.04
2002.71	542.02
2002.79	541.98
2002.87	541.85
2002.96	541.7
2003.04	541.32
2003.12	541.14
2003.21	541.11
2003.29	541.2
2003.37	542.14
2003.46	542.14
2003.54	542.08
2003.62	542.07
2003.71	542.06
2003.79	542.24
2003.87	542.27
2003.96	542.1
2004.04	541.99
2004.12	541.61
2004.21	541.5
2004.29	541.33
2004.37	541.35
2004.46	541.32
2004.54	541.27
2004.62	542.12
2004.71	541.98
2004.79	541.89
2004.87	541.73
2004.96	541.58
2005.04	541.26
2005.12	540.91
2005.21	540.59
2005.29	540.42
2005.37	540.45
2005.46	540.79
2005.54	540.75
2005.62	540.77
2005.71	540.84
2005.79	540.83
2005.87	540.83
2005.96	540.58
2006.04	540.24
2006.12	539.94
2006.21	540.02
2006.29	539.7
2006.37	539.61
2006.46	539.74
2006.54	539.73
2006.62	539.72
2006.71	539.64
2006.79	539.43
2006.87	539.46
2006.96	539.3
2007.04	538.99
2007.12	538.63
2007.21	538.14
2007.29	537.81
2007.37	537.68
2007.46	537.59
2007.54	537.7
2007.62	538.03
2007.71	537.96
2007.79	537.91
2007.87	537.8
2007.96	537.55
2008.04	537.19
2008.12	536.97
2008.21	536.46
2008.29	536.23
2008.37	536.31
2008.46	536.54
2008.54	536.32
2008.62	536.18
2008.71	536.11
2008.79	536
2008.87	535.83
2008.96	535.59
2009.04	535.28
2009.12	534.71
2009.21	534.16
