"CFC-11 SH scenario from Patricia Martinerie SIO05 scale 31/8/11"
1961.29	10.143
1961.38	10.38
1961.46	10.629
1961.54	10.874
1961.63	11.063
1961.71	11.23
1961.79	11.356
1961.88	11.437
1961.96	11.512
1962.04	11.594
1962.13	11.738
1962.21	11.956
1962.29	12.215
1962.38	12.486
1962.46	12.796
1962.54	13.11
1962.63	13.38
1962.71	13.588
1962.79	13.722
1962.88	13.814
1962.96	13.904
1963.04	14.016
1963.13	14.177
1963.21	14.438
1963.29	14.76
1963.38	15.139
1963.46	15.534
1963.54	15.871
1963.63	16.2
1963.71	16.462
1963.79	16.647
1963.88	16.759
1963.96	16.867
1964.04	17.005
1964.13	17.227
1964.21	17.555
1964.29	17.896
1964.38	18.347
1964.46	18.816
1964.54	19.272
1964.63	19.624
1964.71	19.933
1964.79	20.166
1964.88	20.313
1964.96	20.453
1965.04	20.599
1965.13	20.854
1965.21	21.241
1965.29	21.692
1965.38	22.16
1965.46	22.69
1965.54	23.223
1965.63	23.675
1965.71	24.022
1965.79	24.244
1965.88	24.395
1965.96	24.542
1966.04	24.725
1966.13	24.984
1966.21	25.405
1966.29	25.92
1966.38	26.517
1966.46	27.132
1966.54	27.654
1966.63	28.157
1966.71	28.553
1966.79	28.83
1966.88	28.997
1966.96	29.155
1967.04	29.359
1967.13	29.689
1967.21	30.177
1967.29	30.682
1967.38	31.345
1967.46	32.03
1967.54	32.693
1967.63	33.201
1967.71	33.644
1967.79	33.975
1967.88	34.182
1967.96	34.378
1968.04	34.584
1968.13	34.948
1968.21	35.505
1968.29	36.154
1968.38	36.828
1968.46	37.588
1968.54	38.351
1968.63	38.998
1968.71	39.493
1968.79	39.807
1968.88	40.018
1968.96	40.224
1969.04	40.484
1969.13	40.856
1969.21	41.467
1969.29	42.219
1969.38	43.094
1969.46	43.999
1969.54	44.768
1969.63	45.51
1969.71	46.097
1969.79	46.505
1969.88	46.75
1969.96	46.983
1970.04	47.285
1970.13	47.776
1970.21	48.504
1970.29	49.261
1970.38	50.253
1970.46	51.277
1970.54	52.268
1970.63	53.025
1970.71	53.685
1970.79	54.179
1970.88	54.487
1970.96	54.776
1971.04	55.081
1971.13	55.619
1971.21	56.445
1971.29	57.402
1971.38	58.391
1971.46	59.503
1971.54	60.613
1971.63	61.551
1971.71	62.263
1971.79	62.716
1971.88	63.015
1971.96	63.307
1972.04	63.677
1972.13	64.209
1972.21	65.085
1972.29	66.16
1972.38	67.404
1972.46	68.685
1972.54	69.769
1972.63	70.81
1972.71	71.628
1972.79	72.195
1972.88	72.531
1972.96	72.85
1973.04	73.268
1973.13	73.954
1973.21	74.976
1973.29	76.04
1973.38	77.434
1973.46	78.874
1973.54	80.267
1973.63	81.328
1973.71	82.253
1973.79	82.943
1973.88	83.369
1973.96	83.771
1974.04	84.197
1974.13	84.953
1974.21	86.119
1974.29	87.472
1974.38	88.871
1974.46	90.441
1974.54	92.009
1974.63	93.331
1974.71	94.335
1974.79	94.969
1974.88	95.386
1974.96	95.792
1975.04	96.307
1975.13	97.03
1975.21	98.224
1975.29	99.662
1975.38	101.29
1975.46	102.94
1975.54	104.31
1975.63	105.6
1975.71	106.6
1975.79	107.28
1975.88	107.67
1975.96	108.04
1976.04	108.52
1976.13	109.32
1976.21	110.52
1976.29	111.75
1976.38	113.34
1976.46	114.96
1976.54	116.49
1976.63	117.64
1976.71	118.62
1976.79	119.34
1976.88	119.77
1976.96	120.17
1977.04	120.59
1977.13	121.36
1977.21	122.56
1977.29	123.93
1977.38	125.31
1977.46	126.85
1977.54	128.34
1977.63	129.57
1977.71	130.48
1977.79	131.04
1977.88	131.38
1977.96	131.71
1978.04	132.15
1978.13	132.8
1978.21	133.89
1978.29	135.21
1978.38	136.7
1978.46	138.18
1978.54	136.25
1978.62	137.45
1978.71	139.44
1978.79	139.69
1978.87	141.66
1978.96	142.14
1979.04	144.43
1979.12	144.55
1979.21	144.54
1979.29	145.26
1979.37	146.35
1979.46	147.72
1979.54	148.12
1979.62	148.66
1979.71	149.74
1979.79	151.63
1979.87	152.31
1979.96	152.63
1980.04	153.52
1980.12	153.77
1980.21	154.58
1980.29	155.04
1980.37	157.36
1980.46	157.86
1980.54	158.24
1980.62	158.82
1980.71	160.08
1980.79	160.87
1980.87	161.66
1980.96	162.08
1981.04	162.68
1981.12	161.25
1981.21	162.53
1981.29	163.57
1981.37	165
1981.46	166.31
1981.54	166.85
1981.63	166.91
1981.71	166.97
1981.79	167.64
1981.87	168.31
1981.96	170.94
1982.04	171.07
1982.12	171.34
1982.21	172.02
1982.29	173.11
1982.37	174.46
1982.46	175.48
1982.54	176.26
1982.62	177.14
1982.71	177.9
1982.79	177.99
1982.87	178.69
1982.96	179.09
1983.04	179.46
1983.12	180.08
1983.21	180.38
1983.29	181.24
1983.37	182.26
1983.46	183.03
1983.54	183.81
1983.62	184.08
1983.71	183.99
1983.79	184.91
1983.87	185.63
1983.96	186.21
1984.04	186.61
1984.12	187.2
1984.21	188.22
1984.29	189.81
1984.37	190.6
1984.46	191.52
1984.54	192.19
1984.62	193.14
1984.71	193.81
1984.79	194.34
1984.87	194.78
1984.96	195.34
1985.04	195.99
1985.12	196.69
1985.21	197.94
1985.29	199.28
1985.37	200.19
1985.46	200.66
1985.54	201.92
1985.62	202.5
1985.71	203.26
1985.79	203.97
1985.87	204.09
1985.96	204.68
1986.04	205.16
1986.12	205.81
1986.21	207.15
1986.29	208.1
1986.37	209.64
1986.46	210.53
1986.54	211.81
1986.62	212.89
1986.71	213.84
1986.79	213.02
1986.87	212.05
1986.96	212.94
1987.04	213.52
1987.12	214.09
1987.2	216.03
1987.29	217.97
1987.37	219.91
1987.46	220.69
1987.54	221.68
1987.62	222.66
1987.71	223.47
1987.79	224.4
1987.87	225.09
1987.96	225.56
1988.04	226.78
1988.12	227.11
1988.21	228.29
1988.29	229.31
1988.37	230.57
1988.46	231.59
1988.54	232.73
1988.62	233.76
1988.71	234.99
1988.79	235.69
1988.87	235.29
1988.96	235.2
1989.04	235.69
1989.12	236.45
1989.21	238.07
1989.29	239.27
1989.37	240.35
1989.46	241.65
1989.54	241.2
1989.62	242.26
1989.71	243.52
1989.79	244.51
1989.87	244.7
1989.96	244.9
1990.04	245.45
1990.12	246.22
1990.21	247.02
1990.29	248.27
1990.37	248.48
1990.46	250.32
1990.54	250.94
1990.62	250.92
1990.71	251.98
1990.79	252.64
1990.87	252.98
1990.96	253.36
1991.04	252.96
1991.12	252.45
1991.21	252.36
1991.29	252.94
1991.37	254.62
1991.46	255.3
1991.54	255.6
1991.62	256.1
1991.71	256.84
1991.79	257.32
1991.87	257.67
1991.96	258.72
1992.04	258.46
1992.12	258.93
1992.21	258.72
1992.29	259.05
1992.37	259.37
1992.46	259.91
1992.54	259.64
1992.62	259.78
1992.71	260.55
1992.79	261.07
1992.87	261.44
1992.96	261.31
1993.04	260.99
1993.12	260.6
1993.21	260.84
1993.29	261.15
1993.37	261.46
1993.46	261.21
1993.54	260.86
1993.62	261.74
1993.71	261.97
1993.79	262.29
1993.87	262.39
1993.96	262.45
1994.04	262.42
1994.12	262.21
1994.21	261.56
1994.29	261.89
1994.37	261.87
1994.46	261.92
1994.54	262.26
1994.62	262.34
1994.71	262.52
1994.79	262.61
1994.87	262.58
1994.96	262.48
1995.04	262.3
1995.12	262.09
1995.21	262.33
1995.29	261.36
1995.37	261.44
1995.46	261.56
1995.54	261.66
1995.62	261.76
1995.71	261.84
1995.79	261.93
1995.87	261.96
1995.96	261.9
1996.04	261.71
1996.12	261.4
1996.21	261.42
1996.29	261.78
1996.37	262.5
1996.46	262.04
1996.54	261.91
1996.62	261.93
1996.71	261.84
1996.79	261.72
1996.87	261.5
1996.96	261.34
1997.04	261.27
1997.12	260.93
1997.21	260.79
1997.29	260.74
1997.37	260.63
1997.46	260.74
1997.54	260.7
1997.62	260.82
1997.71	260.76
1997.79	260.57
1997.87	260.45
1997.96	260.29
1998.04	260.05
1998.12	259.65
1998.21	259.39
1998.29	259.19
1998.37	259.48
1998.46	259.7
1998.54	259.93
1998.62	259.87
1998.71	259.86
1998.79	259.71
1998.87	259.62
1998.96	259.58
1999.04	259.45
1999.12	259.2
1999.21	258.82
1999.29	258.63
1999.37	258.51
1999.46	258.35
1999.54	258.4
1999.62	258.5
1999.71	258.33
1999.79	258.11
1999.87	258
1999.96	257.89
2000.04	257.73
2000.12	257.58
2000.21	257.26
2000.29	257.05
2000.37	256.93
2000.46	256.96
2000.54	257.02
2000.62	257.05
2000.71	256.94
2000.79	256.86
2000.87	256.88
2000.96	256.65
2001.04	255.93
2001.12	255.77
2001.21	255.65
2001.29	255.36
2001.37	255.42
2001.46	255.61
2001.54	255.76
2001.62	255.71
2001.71	255.62
2001.79	255.46
2001.87	255.31
2001.96	255.2
2002.04	255
2002.12	254.76
2002.21	254.49
2002.29	254.24
2002.37	253.98
2002.46	253.9
2002.54	253.81
2002.62	253.56
2002.71	253.36
2002.79	253.09
2002.87	252.86
2002.96	252.53
2003.04	252.09
2003.12	251.75
2003.21	251.56
2003.29	251.42
2003.37	252.03
2003.46	251.98
2003.54	252.14
2003.62	252.32
2003.71	252.21
2003.79	252.14
2003.87	252.03
2003.96	251.81
2004.04	251.45
2004.12	251.09
2004.21	250.75
2004.29	250.76
2004.37	250.61
2004.46	250.35
2004.54	250.31
2004.62	250.18
2004.71	249.99
2004.79	249.79
2004.87	249.61
2004.96	249.43
2005.04	249.1
2005.12	248.72
2005.21	248.38
2005.29	248.11
2005.37	247.93
2005.46	247.85
2005.54	247.73
2005.62	247.65
2005.71	247.53
2005.79	247.42
2005.87	247.33
2005.96	247.04
2006.04	246.74
2006.12	246.41
2006.21	246.2
2006.29	245.81
2006.37	245.63
2006.46	245.63
2006.54	245.55
2006.62	245.43
2006.71	245.29
2006.79	245.09
2006.87	245.56
2006.96	245.4
2007.04	245.11
2007.12	244.76
2007.21	244.33
2007.29	243.99
2007.37	243.75
2007.46	243.71
2007.54	243.75
2007.62	243.99
2007.71	243.88
2007.79	243.77
2007.87	243.66
2007.96	243.43
2008.04	243.15
2008.12	242.95
2008.21	242.5
2008.29	242.25
2008.37	242.18
2008.46	242.34
2008.54	242.12
2008.62	242
2008.71	241.86
2008.79	241.81
2008.87	241.62
2008.96	241.45
2009.04	241.25
2009.12	240.92
2009.21	240.49
