13CO2 history for Greenland by Christo Buizert
year    concentration (ppm)
1833.88	3.141086897
1833.96	3.166516541
1834.04	3.165730177
1834.13	3.175369804
1834.21	3.182241728
1834.29	3.183672178
1834.38	3.181663344
1834.46	3.154550185
1834.54	3.094289815
1834.63	3.042116665
1834.71	3.047673605
1834.79	3.094187742
1834.88	3.139986572
1834.96	3.165416877
1835.04	3.163526436
1835.13	3.173166708
1835.21	3.180038959
1835.29	3.181470044
1835.38	3.179461523
1835.46	3.152348624
1835.54	3.092088743
1835.63	3.039915776
1835.71	3.045473031
1835.79	3.091987900
1835.88	3.137787165
1835.96	3.163217856
1836.04	3.162432118
1836.13	3.172072735
1836.21	3.178945324
1836.29	3.180376731
1836.38	3.178368518
1836.46	3.151256152
1836.54	3.090996357
1836.63	3.038823798
1836.71	3.044381377
1836.79	3.090896743
1836.88	3.136696512
1836.96	3.162127626
1837.04	3.160238428
1837.13	3.169879405
1837.21	3.176752657
1837.29	3.178184386
1837.38	3.176176796
1837.46	3.149064602
1837.54	3.088804795
1837.63	3.036632257
1837.71	3.042190169
1837.79	3.088706408
1837.88	3.134506752
1837.96	3.159938644
1838.04	3.159153525
1838.13	3.168795191
1838.21	3.175668802
1838.29	3.177100856
1838.38	3.175093568
1838.46	3.147981822
1838.54	3.087721914
1838.63	3.035549621
1838.71	3.041107875
1838.79	3.087624754
1838.88	3.133425743
1838.96	3.158858135
1839.04	3.159177425
1839.13	3.168819479
1839.21	3.175693143
1839.29	3.177125524
1839.38	3.175118220
1839.46	3.148006263
1839.54	3.087745888
1839.63	3.035572888
1839.71	3.041131487
1839.79	3.087648420
1839.88	3.133449759
1839.96	3.158882032
1840.04	3.159201324
1840.13	3.168843135
1840.21	3.175716851
1840.29	3.177148926
1840.38	3.175141608
1840.46	3.148029138
1840.54	3.087768325
1840.63	3.035594945
1840.71	3.041153282
1840.79	3.087670548
1840.88	3.133471904
1840.96	3.158904357
1841.04	3.159223651
1841.13	3.168865215
1841.21	3.175738978
1841.29	3.177170747
1841.38	3.175163415
1841.46	3.148050446
1841.54	3.087789225
1841.63	3.035615190
1841.71	3.041173261
1841.79	3.087690833
1841.88	3.133492490
1841.96	3.158924795
1842.04	3.160348215
1842.13	3.169989842
1842.21	3.176862856
1842.29	3.178293651
1842.38	3.176285009
1842.46	3.149170916
1842.54	3.088908120
1842.63	3.036732896
1842.71	3.042290051
1842.79	3.088806555
1842.88	3.134607102
1842.96	3.160038515
1843.04	3.161460647
1843.13	3.171101459
1843.21	3.177973809
1843.29	3.179404747
1843.38	3.177395925
1843.46	3.150281914
1843.54	3.090019123
1843.63	3.037843616
1843.71	3.043400614
1843.79	3.089917353
1843.88	3.135718138
1843.96	3.161149747
1844.04	3.162571707
1844.13	3.172212365
1844.21	3.179084870
1844.29	3.180515636
1844.38	3.178507267
1844.46	3.151393020
1844.54	3.091129924
1844.63	3.038954439
1844.71	3.044511585
1844.79	3.091028257
1844.88	3.136829281
1844.96	3.162260457
1845.04	3.164786692
1845.13	3.174427651
1845.21	3.181300453
1845.29	3.182731188
1845.38	3.180722779
1845.46	3.153608750
1845.54	3.093345477
1845.63	3.041170138
1845.71	3.046727264
1845.79	3.093244323
1845.88	3.139045428
1845.96	3.164477263
1846.04	3.167003470
1846.13	3.176644666
1846.21	3.183517382
1846.29	3.184948332
1846.38	3.182939812
1846.46	3.155825604
1846.54	3.095562373
1846.63	3.043386788
1846.71	3.048943828
1846.79	3.095460603
1846.88	3.141262036
1846.96	3.166693518
1847.04	3.168115489
1847.13	3.177756078
1847.21	3.184628492
1847.29	3.186058811
1847.38	3.184049971
1847.46	3.156935083
1847.54	3.096671134
1847.63	3.044494865
1847.71	3.050051609
1847.79	3.096568132
1847.88	3.142368989
1847.96	3.167799864
1848.04	3.170325659
1848.13	3.179965831
1848.21	3.186837826
1848.29	3.188268039
1848.38	3.186258775
1848.46	3.159143779
1848.54	3.098879718
1848.63	3.046703040
1848.71	3.052259682
1848.79	3.098775791
1848.88	3.144576221
1848.96	3.170006983
1849.04	3.172532355
1849.13	3.182172276
1849.21	3.189043702
1849.29	3.190473668
1849.38	3.188463841
1849.46	3.161348312
1849.54	3.101083775
1849.63	3.048906931
1849.71	3.054463025
1849.79	3.100978509
1849.88	3.146778614
1849.96	3.172208766
1850.04	3.173629752
1850.13	3.183269018
1850.21	3.190140112
1850.29	3.191569438
1850.38	3.189558982
1850.46	3.162443214
1850.54	3.102178235
1850.63	3.050001250
