CCl4 uncertainties for NEEM by Christo
year    c(ppb)  u(ppb)
1978.79	92.31	1.50
1978.88	92.43	1.50
1978.96	92.54	1.50
1979.04	92.66	1.20
1979.13	92.78	1.20
1979.21	92.89	1.20
1979.29	93.01	1.20
1979.38	93.13	1.20
1979.46	93.24	1.20
1979.54	93.37	1.20
1979.63	93.50	1.20
1979.71	93.63	1.20
1979.79	93.77	1.20
1979.88	93.90	1.20
1979.96	94.03	1.20
1980.04	94.17	0.90
1980.13	94.30	0.90
1980.21	94.43	0.90
1980.29	94.57	0.90
1980.38	94.70	0.90
1980.46	94.83	0.90
1980.54	94.96	0.90
1980.63	95.09	0.90
1980.71	95.21	0.90
1980.79	95.34	0.90
1980.88	95.46	0.90
1980.96	95.59	0.90
1981.04	95.71	0.70
1981.13	95.84	0.70
1981.21	95.96	0.70
1981.29	96.09	0.70
1981.38	96.21	0.70
1981.46	96.34	0.70
1981.54	96.44	0.70
1981.63	96.53	0.70
1981.71	96.61	0.70
1981.79	96.69	0.70
1981.88	96.78	0.70
1981.96	96.86	0.70
1982.04	96.94	1.00
1982.13	97.03	1.00
1982.21	97.11	1.00
1982.29	97.19	1.00
1982.38	97.28	1.00
1982.46	97.36	1.00
1982.54	97.45	1.00
1982.63	97.54	1.00
1982.71	97.63	1.00
1982.79	97.72	1.00
1982.88	97.81	1.00
1982.96	97.90	1.00
1983.04	98.00	1.00
1983.13	98.09	1.00
1983.21	98.18	1.00
1983.29	98.27	1.00
1983.38	98.36	1.00
1983.46	98.45	1.00
1983.54	98.55	1.00
1983.63	98.66	1.00
1983.71	98.77	1.00
1983.79	98.88	1.00
1983.88	98.99	1.00
1983.96	99.10	1.00
1984.04	99.20	0.60
1984.13	99.31	0.60
1984.21	99.42	0.60
1984.29	99.53	0.60
1984.38	99.64	0.60
1984.46	99.75	0.60
1984.54	99.83	0.60
1984.63	99.89	0.60
1984.71	99.95	0.60
1984.79	100.00	0.60
1984.88	100.06	0.60
1984.96	100.12	0.60
1985.04	100.18	0.90
1985.13	100.24	0.90
1985.21	100.30	0.90
1985.29	100.35	0.90
1985.38	100.41	0.90
1985.46	100.47	0.90
1985.54	100.56	0.90
1985.63	100.68	0.90
1985.71	100.79	0.90
1985.79	100.91	0.90
1985.88	101.03	0.90
1985.96	101.14	0.90
1986.04	101.26	0.90
1986.13	101.38	0.90
1986.21	101.49	0.90
1986.29	101.61	0.90
1986.38	101.73	0.90
1986.46	101.84	0.90
1986.54	101.93	0.90
1986.63	101.98	0.90
1986.71	102.03	0.90
1986.79	102.08	0.90
1986.88	102.13	0.90
1986.96	102.18	0.90
1987.04	102.23	0.90
1987.13	102.28	0.90
1987.21	102.33	0.90
1987.29	102.38	0.90
1987.38	102.43	0.90
1987.46	102.48	0.90
1987.54	102.54	0.90
1987.63	102.63	0.90
1987.71	102.71	0.90
1987.79	102.79	0.90
1987.88	102.88	0.90
1987.96	102.96	0.90
1988.04	103.04	0.70
1988.13	103.13	0.70
1988.21	103.21	0.70
1988.29	103.29	0.70
1988.38	103.38	0.70
1988.46	103.46	0.70
1988.54	103.54	0.70
1988.63	103.61	0.70
1988.71	103.69	0.70
1988.79	103.76	0.70
1988.88	103.84	0.70
1988.96	103.91	0.70
1989.04	103.99	0.60
1989.13	104.06	0.60
1989.21	104.14	0.60
1989.29	104.21	0.60
1989.38	104.29	0.60
1989.46	104.36	0.60
1989.54	104.42	0.60
1989.63	104.46	0.60
1989.71	104.50	0.60
1989.79	104.55	0.60
1989.88	104.59	0.60
1989.96	104.63	0.60
1990.04	104.67	0.80
1990.13	104.71	0.80
1990.21	104.75	0.80
1990.29	104.80	0.80
1990.38	104.84	0.80
1990.46	104.88	0.80
1990.54	104.90	0.80
1990.63	104.91	0.80
1990.71	104.92	0.80
1990.79	104.93	0.80
1990.88	104.94	0.80
1990.96	104.95	0.80
1991.04	104.95	1.00
1991.13	104.96	1.00
1991.21	104.97	1.00
1991.29	104.98	1.00
1991.38	104.99	1.00
1991.46	105.00	1.00
1991.54	104.99	1.00
1991.63	104.96	1.00
1991.71	104.94	1.00
1991.79	104.91	1.00
1991.88	104.89	1.00
1991.96	104.86	1.00
1992.04	104.84	0.70
1992.13	104.81	0.70
1992.21	104.79	0.70
1992.29	104.76	0.70
1992.38	104.74	0.70
1992.46	104.71	0.70
1992.54	104.67	0.70
1992.63	104.61	0.70
1992.71	104.55	0.70
1992.79	104.50	0.70
1992.88	104.44	0.70
1992.96	104.38	0.70
1993.04	104.32	0.60
1993.13	104.26	0.60
1993.21	104.20	0.60
1993.29	104.15	0.60
1993.38	104.09	0.60
1993.46	104.03	0.60
1993.54	103.96	0.60
1993.63	103.89	0.60
1993.71	103.81	0.60
1993.79	103.74	0.60
1993.88	103.66	0.60
1993.96	103.59	0.60
1994.04	103.51	0.30
1994.13	103.44	0.30
1994.21	103.36	0.30
1994.29	103.29	0.30
1994.38	103.21	0.30
1994.46	103.14	0.30
1994.54	103.07	0.30
1994.63	103.01	0.30
1994.71	102.95	0.30
1994.79	102.90	0.30
1994.88	102.84	0.30
1994.96	102.78	0.30
1995.04	102.72	0.30
1995.13	102.66	0.30
1995.21	102.60	0.30
1995.29	102.55	0.30
1995.38	102.49	0.30
1995.46	102.43	0.30
1995.54	102.35	0.30
1995.63	102.26	0.30
1995.71	102.17	0.30
1995.79	102.08	0.30
1995.88	101.99	0.30
1995.96	101.90	0.30
1996.04	101.80	0.30
1996.13	101.71	0.30
1996.21	101.62	0.30
1996.29	101.53	0.30
1996.38	101.44	0.30
1996.46	101.35	0.30
1996.54	101.26	0.30
1996.63	101.18	0.30
1996.71	101.09	0.30
1996.79	101.01	0.30
1996.88	100.93	0.30
1996.96	100.84	0.30
1997.04	100.76	0.30
1997.13	100.68	0.30
1997.21	100.59	0.30
1997.29	100.51	0.30
1997.38	100.43	0.30
1997.46	100.34	0.30
1997.54	100.25	0.30
1997.63	100.16	0.30
1997.71	100.07	0.30
1997.79	99.98	0.30
1997.88	99.89	0.30
1997.96	99.80	0.30
1998.04	99.70	0.30
1998.13	99.61	0.30
1998.21	99.52	0.30
1998.29	99.43	0.30
1998.38	99.34	0.30
1998.46	99.25	0.30
1998.54	99.15	0.30
1998.63	99.04	0.30
1998.71	98.93	0.30
1998.79	98.82	0.30
1998.88	98.71	0.30
1998.96	98.60	0.30
1999.04	98.50	0.30
1999.13	98.39	0.30
1999.21	98.28	0.30
1999.29	98.17	0.30
1999.38	98.06	0.30
1999.46	97.95	0.30
1999.54	97.87	0.30
1999.63	97.81	0.30
1999.71	97.75	0.30
1999.79	97.70	0.30
1999.88	97.64	0.30
1999.96	97.58	0.30
2000.04	97.52	0.30
2000.13	97.46	0.30
2000.21	97.40	0.30
2000.29	97.35	0.30
2000.38	97.29	0.30
2000.46	97.23	0.30
2000.54	97.16	0.30
2000.63	97.08	0.30
2000.71	96.99	0.30
2000.79	96.91	0.30
2000.88	96.83	0.30
2000.96	96.74	0.30
2001.04	96.66	0.30
2001.13	96.58	0.30
2001.21	96.49	0.30
2001.29	96.41	0.30
2001.38	96.33	0.30
2001.46	96.24	0.30
2001.54	96.15	0.30
2001.63	96.06	0.30
2001.71	95.97	0.30
2001.79	95.88	0.30
2001.88	95.79	0.30
2001.96	95.70	0.30
2002.04	95.60	0.30
2002.13	95.51	0.30
2002.21	95.42	0.30
2002.29	95.33	0.30
2002.38	95.24	0.30
2002.46	95.15	0.30
2002.54	95.07	0.30
2002.63	95.00	0.30
2002.71	94.93	0.30
2002.79	94.87	0.30
2002.88	94.80	0.30
2002.96	94.73	0.30
2003.04	94.67	0.30
2003.13	94.60	0.30
2003.21	94.53	0.30
2003.29	94.47	0.30
2003.38	94.40	0.30
2003.46	94.33	0.30
2003.54	94.25	0.30
2003.63	94.15	0.30
2003.71	94.05	0.30
2003.79	93.94	0.30
2003.88	93.84	0.30
2003.96	93.74	0.30
2004.04	93.64	0.30
2004.13	93.54	0.30
2004.21	93.44	0.30
2004.29	93.33	0.30
2004.38	93.23	0.30
2004.46	93.13	0.30
2004.54	93.04	0.30
2004.63	92.95	0.30
2004.71	92.86	0.30
2004.79	92.78	0.30
2004.88	92.69	0.30
2004.96	92.60	0.30
2005.04	92.52	0.30
2005.13	92.43	0.30
2005.21	92.34	0.30
2005.29	92.26	0.30
2005.38	92.17	0.30
2005.46	92.08	0.30
2005.54	91.99	0.30
2005.63	91.89	0.30
2005.71	91.79	0.30
2005.79	91.69	0.30
2005.88	91.59	0.30
2005.96	91.49	0.30
2006.04	91.40	0.30
2006.13	91.30	0.30
2006.21	91.20	0.30
2006.29	91.10	0.30
2006.38	91.00	0.30
2006.46	90.90	0.30
2006.54	90.80	0.30
2006.63	90.69	0.30
2006.71	90.59	0.30
2006.79	90.49	0.30
2006.88	90.38	0.30
2006.96	90.28	0.30
2007.04	90.17	0.30
2007.13	90.07	0.30
2007.21	89.96	0.30
2007.29	89.86	0.30
2007.38	89.76	0.30
2007.46	89.65	0.30
2007.54	89.55	0.30
2007.63	89.44	0.30
2007.71	89.34	0.30
2007.79	89.23	0.30
2007.88	89.13	0.30
2007.96	89.02	0.30
2008.04	88.92	0.30
2008.13	88.81	0.30
2008.21	88.71	0.30
2008.29	88.60	0.30
2008.38	88.50	0.30
2008.46	88.39	0.30
2008.54	88.29	0.30
2008.63	88.18	0.30
2008.71	88.08	0.30
2008.79	87.97	0.30
2008.88	87.87	0.30
2008.96	87.76	0.30
