C13 of CO2 history for NEEM by christo
year    c 13C   u 13c
1815.05	3.135667	0.02089348
1815.10	3.135666	0.020894557
1815.15	3.135665	0.020895634
1815.20	3.135554	0.020895663
1815.25	3.135553	0.02089674
1815.30	3.135552	0.020897814
1815.35	3.135551	0.020898891
1815.40	3.135440	0.02089892
1815.45	3.135439	0.020899997
1815.50	3.135438	0.020901074
1815.55	3.135327	0.020901415
1815.60	3.135326	0.020902176
1815.65	3.135325	0.020903253
1815.70	3.135214	0.020903594
1815.75	3.135213	0.020904671
1815.80	3.135212	0.020905436
1815.85	3.135211	0.020906513
1815.90	3.135100	0.02090685
1815.95	3.135099	0.020907927
1816.00	3.135098	0.020908692
1816.05	3.134987	0.020909032
1816.10	3.134986	0.020910109
1816.15	3.134875	0.02091045
1816.20	3.134874	0.020911211
1816.25	3.134873	0.020912288
1816.30	3.134762	0.020912628
1816.35	3.134761	0.020913705
1816.40	3.134650	0.020914045
1816.45	3.134649	0.020914807
1816.50	3.134538	0.020915147
1816.55	3.134537	0.020916223
1816.60	3.134536	0.0209173
1816.65	3.134425	0.020917328
1816.70	3.134424	0.020918404
1816.75	3.134313	0.020918741
1816.80	3.134312	0.020919818
1816.85	3.134201	0.020919845
1816.90	3.134200	0.020920922
1816.95	3.134199	0.020921998
1817.00	3.134087	0.020922338
1817.05	3.134087	0.020923099
1817.10	3.133976	0.020923439
1817.15	3.133975	0.020924515
1817.20	3.133863	0.020924855
1817.25	3.133863	0.020925619
1817.30	3.133751	0.020925958
1817.35	3.133750	0.020927031
1817.40	3.133639	0.020927371
1817.45	3.133528	0.020927398
1817.50	3.133527	0.020928474
1817.55	3.133416	0.020928813
1817.60	3.133415	0.020929889
1817.65	3.133304	0.020929913
1817.70	3.133303	0.020930989
1817.75	3.133192	0.020931328
1817.80	3.133191	0.020932404
1817.85	3.133079	0.020932743
1817.90	3.133079	0.020933504
1817.95	3.132967	0.020933842
1818.00	3.132966	0.020934919
1818.05	3.132855	0.020935257
1818.10	3.132854	0.020936021
1818.15	3.132743	0.02093636
1818.20	3.132632	0.020936695
1818.25	3.132631	0.020937771
1818.30	3.132520	0.020937797
1818.35	3.132519	0.020938873
1818.40	3.132408	0.020939211
1818.45	3.132407	0.020940287
1818.50	3.132296	0.02094031
1818.55	3.132184	0.020940648
1818.60	3.132183	0.020941723
1818.65	3.132072	0.020942061
1818.70	3.132071	0.020942825
1818.75	3.131960	0.020943163
1818.80	3.131959	0.020944235
1818.85	3.131848	0.020944573
1818.90	3.131737	0.020944599
1818.95	3.131736	0.020945674
1819.00	3.131625	0.020946012
1819.05	3.131624	0.020947087
1819.10	3.131513	0.02094711
1819.15	3.131401	0.020947447
1819.20	3.131400	0.020948522
1819.25	3.131289	0.020948859
1819.30	3.131288	0.020949935
1819.35	3.131177	0.020949957
1819.40	3.131176	0.020951033
1819.45	3.131065	0.020951369
1819.50	3.130954	0.020951706
1819.55	3.130953	0.02095247
1819.60	3.130842	0.020952806
1819.65	3.130841	0.020953879
1819.70	3.130729	0.020954215
1819.75	3.130618	0.02095424
1819.80	3.130617	0.020955315
1819.85	3.130506	0.020955652
1819.90	3.130505	0.020956727
1819.95	3.130394	0.020956748
1820.00	3.130393	0.020957824
1820.05	3.130282	0.02095816
1820.10	3.130171	0.020958496
1820.15	3.130170	0.020959259
1820.20	3.130059	0.020959595
1820.25	3.130058	0.020960667
1820.30	3.129946	0.020961003
1820.35	3.129946	0.020961767
1820.40	3.129834	0.020962102
1820.45	3.129833	0.020963178
1820.50	3.129722	0.020963513
1820.55	3.129611	0.020963534
1820.60	3.129610	0.020964609
1820.65	3.129499	0.020964944
1820.70	3.129498	0.020966019
1820.75	3.129387	0.020966355
1820.80	3.129386	0.020967115
1820.85	3.129275	0.02096745
1820.90	3.129274	0.020968525
1820.95	3.129162	0.02096886
1821.00	3.129051	0.020968884
1821.05	3.129050	0.020969958
1821.10	3.129050	0.02097103
1821.15	3.128938	0.020971365
1821.20	3.128938	0.020972128
1821.25	3.128826	0.020972463
1821.30	3.128825	0.020973538
1821.35	3.128714	0.020973872
1821.40	3.128713	0.020974633
1821.45	3.128602	0.020974967
1821.50	3.128601	0.020976042
1821.55	3.128490	0.020976376
1821.60	3.128489	0.020977139
1821.65	3.128378	0.020977474
1821.70	3.128377	0.020978545
1821.75	3.128266	0.020978879
1821.80	3.128265	0.020979642
1821.85	3.128154	0.020979977
1821.90	3.128153	0.020981051
1821.95	3.128041	0.020981385
1822.00	3.128041	0.020982145
1822.05	3.128040	0.02098322
1822.10	3.127929	0.020983553
1822.15	3.127928	0.020984628
1822.20	3.127927	0.020985702
1822.25	3.127816	0.020985721
1822.30	3.127815	0.020986796
1822.35	3.127703	0.020987129
1822.40	3.127702	0.020988204
1822.45	3.127702	0.020988967
1822.50	3.127591	0.0209893
1822.55	3.127590	0.020990371
1822.60	3.127589	0.020991446
1822.65	3.127478	0.020991468
1822.70	3.127477	0.020992542
1822.75	3.127476	0.020993616
1822.80	3.127364	0.020993949
1822.85	3.127364	0.020994709
1822.90	3.127253	0.020995042
1822.95	3.127252	0.020996116
1823.00	3.127251	0.020997191
1823.05	3.127250	0.020997953
1823.10	3.127139	0.020998286
1823.15	3.127138	0.020999357
1823.20	3.127137	0.021000431
1823.25	3.127136	0.021001194
1823.30	3.127135	0.021002268
1823.35	3.127024	0.021002601
1823.40	3.127023	0.021003675
1823.45	3.127022	0.021004435
1823.50	3.127021	0.021005509
1823.55	3.126910	0.021005841
1823.60	3.126909	0.021006916
1823.65	3.126908	0.02100799
1823.70	3.126908	0.021008749
1823.75	3.126907	0.021009823
1823.80	3.126795	0.021010156
1823.85	3.126794	0.02101123
1823.90	3.126794	0.021011992
1823.95	3.126793	0.021013066
1824.00	3.126792	0.021014137
1824.05	3.126791	0.021015211
1824.10	3.126790	0.021015974
1824.15	3.126789	0.021017048
1824.20	3.126789	0.021018122
1824.25	3.126788	0.021019196
1824.30	3.126787	0.021019956
1824.35	3.126786	0.02102103
1824.40	3.126785	0.021022104
1824.45	3.126784	0.021023178
1824.50	3.126784	0.02102394
1824.55	3.126783	0.021025014
1824.60	3.126782	0.021026085
1824.65	3.126781	0.021027159
1824.70	3.126780	0.021027922
1824.75	3.126779	0.021028996
1824.80	3.126778	0.02103007
1824.85	3.126777	0.021031144
1824.90	3.126777	0.021031904
1824.95	3.126776	0.021032978
1825.00	3.126775	0.021034052
1825.05	3.126775	0.021033074
1825.10	3.126775	0.021031783
1825.15	3.126774	0.021030805
1825.20	3.126884	0.02103057
1825.25	3.126884	0.021029593
1825.30	3.126884	0.021028301
1825.35	3.126884	0.021027324
1825.40	3.126994	0.021027089
1825.45	3.126994	0.021025797
1825.50	3.126993	0.021024819
1825.55	3.126993	0.021023842
1825.60	3.127103	0.021023607
1825.65	3.127103	0.021022315
1825.70	3.127103	0.021021337
1825.75	3.127103	0.02102036
1825.80	3.127213	0.02101981
1825.85	3.127213	0.021018833
1825.90	3.127212	0.021017855
1825.95	3.127212	0.021016878
1826.00	3.127212	0.021015586
1826.05	3.127322	0.02101535
1826.10	3.127322	0.021014372
1826.15	3.127432	0.021013822
1826.20	3.127432	0.021012845
1826.25	3.127542	0.021012609
1826.30	3.127542	0.021011631
1826.35	3.127652	0.021011081
1826.40	3.127652	0.021010103
1826.45	3.127762	0.021009867
1826.50	3.127762	0.021008575
1826.55	3.127872	0.021008338
1826.60	3.127872	0.021007361
1826.65	3.127982	0.021007124
1826.70	3.127982	0.021005832
1826.75	3.128092	0.021005596
1826.80	3.128091	0.021004618
1826.85	3.128202	0.021004067
1826.90	3.128201	0.021003089
1826.95	3.128312	0.021002852
1827.00	3.128311	0.021001874
1827.05	3.128422	0.021001323
1827.10	3.128421	0.021000345
1827.15	3.128531	0.021000108
1827.20	3.128531	0.020998816
1827.25	3.128641	0.020998579
1827.30	3.128641	0.020997601
1827.35	3.128751	0.020997364
1827.40	3.128751	0.020996071
1827.45	3.128861	0.020995834
1827.50	3.128971	0.020995597
1827.55	3.128971	0.020994304
1827.60	3.129081	0.020994066
1827.65	3.129081	0.020993088
1827.70	3.129191	0.020992851
1827.75	3.129191	0.020991558
1827.80	3.129301	0.02099132
1827.85	3.129301	0.020990342
1827.90	3.129411	0.02098979
1827.95	3.129411	0.020988812
1828.00	3.129521	0.020988574
1828.05	3.129521	0.020987596
1828.10	3.129631	0.020987043
1828.15	3.129631	0.020986065
1828.20	3.129741	0.020985827
1828.25	3.129741	0.020984534
1828.30	3.129851	0.020984295
1828.35	3.129851	0.020983317
1828.40	3.129961	0.020983079
1828.45	3.129961	0.020981786
1828.50	3.130071	0.020981547
1828.55	3.130071	0.020980569
1828.60	3.130181	0.020980016
1828.65	3.130291	0.020979777
1828.70	3.130291	0.020978799
1828.75	3.130401	0.02097856
1828.80	3.130401	0.020977267
1828.85	3.130511	0.020977028
1828.90	3.130510	0.020976049
1828.95	3.130621	0.020975496
1829.00	3.130621	0.020974517
1829.05	3.130731	0.020974278
1829.10	3.130730	0.0209733
1829.15	3.130841	0.020972746
1829.20	3.130840	0.020971767
1829.25	3.130840	0.020970788
1829.30	3.130950	0.020970234
1829.35	3.130950	0.020969256
1829.40	3.131060	0.020969016
1829.45	3.131060	0.020968037
1829.50	3.131170	0.020967483
1829.55	3.131170	0.020966504
1829.60	3.131280	0.020966265
1829.65	3.131280	0.020964971
1829.70	3.131390	0.020964731
1829.75	3.131390	0.020963753
1829.80	3.131500	0.020963513
1829.85	3.131500	0.020962219
1829.90	3.131610	0.020961979
1829.95	3.131610	0.020961
1830.00	3.131610	0.020959706
1830.05	3.131720	0.020959466
1830.10	3.131719	0.020958487
1830.15	3.131829	0.020958247
1830.20	3.131829	0.020956953
1830.25	3.131829	0.020955974
1830.30	3.131939	0.020955734
1830.35	3.131939	0.02095444
1830.40	3.132049	0.0209542
1830.45	3.132049	0.020953221
1830.50	3.132049	0.020952242
1830.55	3.132159	0.020951686
1830.60	3.132159	0.020950707
1830.65	3.132269	0.020950466
1830.70	3.132269	0.020949172
1830.75	3.132269	0.020948193
1830.80	3.132379	0.020947952
1830.85	3.132378	0.020946973
1830.90	3.132489	0.020946417
1830.95	3.132488	0.020945438
1831.00	3.132488	0.020944459
1831.05	3.132598	0.020943903
1831.10	3.132598	0.020942924
1831.15	3.132598	0.020941945
1831.20	3.132708	0.020941703
1831.25	3.132708	0.020940409
1831.30	3.132708	0.02093943
1831.35	3.132818	0.020939189
1831.40	3.132818	0.020937894
1831.45	3.132817	0.020936915
1831.50	3.132817	0.020935936
1831.55	3.132927	0.020935694
1831.60	3.132927	0.0209344
1831.65	3.132927	0.020933421
1831.70	3.133037	0.020933179
1831.75	3.133037	0.020931884
1831.80	3.133037	0.020930905
1831.85	3.133147	0.020930663
1831.90	3.133146	0.020929684
1831.95	3.133146	0.020928389
1832.00	3.133146	0.02092741
1832.05	3.133257	0.020927835
1832.10	3.133257	0.020927835
1832.15	3.133257	0.020927524
1832.20	3.133257	0.020927212
1832.25	3.133257	0.020927212
1832.30	3.133368	0.020927637
1832.35	3.133368	0.020927637
1832.40	3.133368	0.020927325
1832.45	3.133369	0.020927013
1832.50	3.133369	0.020927013
1832.55	3.133369	0.020926701
1832.60	3.133480	0.020927438
1832.65	3.133480	0.020927126
1832.70	3.133480	0.020926814
1832.75	3.133480	0.020926814
1832.80	3.133480	0.020926502
1832.85	3.133481	0.02092619
1832.90	3.133591	0.020926927
1832.95	3.133591	0.020926615
1833.00	3.133592	0.020926303
1833.05	3.133592	0.020926303
1833.10	3.133592	0.020925991
1833.15	3.133592	0.020925991
1833.20	3.133592	0.020925679
1833.25	3.133593	0.020925367
1833.30	3.133593	0.020925367
1833.35	3.133593	0.020925055
1833.40	3.133593	0.020925055
1833.45	3.133593	0.020924743
1833.50	3.133704	0.020925168
1833.55	3.133704	0.020925168
1833.60	3.133704	0.020924856
1833.65	3.133704	0.020924544
1833.70	3.133704	0.020924544
1833.75	3.133705	0.020924232
1833.80	3.133705	0.020924232
1833.85	3.133705	0.02092392
1833.90	3.133705	0.020923608
1833.95	3.133705	0.020923608
1834.00	3.133706	0.020923296
1834.05	3.133706	0.020922984
1834.10	3.133706	0.020922984
1834.15	3.133706	0.020922672
1834.20	3.133707	0.020922672
1834.25	3.133707	0.02092236
1834.30	3.133707	0.020922048
1834.35	3.133707	0.020922048
1834.40	3.133707	0.020921736
1834.45	3.133708	0.020921424
1834.50	3.133708	0.020921424
1834.55	3.133708	0.020921112
1834.60	3.133708	0.020921112
1834.65	3.133708	0.0209208
1834.70	3.133709	0.020920488
1834.75	3.133709	0.020920488
1834.80	3.133709	0.020920176
1834.85	3.133709	0.020919864
1834.90	3.133709	0.020919864
1834.95	3.133709	0.020919552
1835.00	3.133710	0.020919552
1835.05	3.133710	0.02091924
1835.10	3.133710	0.020918928
1835.15	3.133710	0.020918928
1835.20	3.133710	0.020918616
1835.25	3.133711	0.020918304
1835.30	3.133711	0.020918304
1835.35	3.133711	0.020917992
1835.40	3.133711	0.020917992
1835.45	3.133711	0.02091768
1835.50	3.133712	0.020917368
1835.55	3.133712	0.020917368
1835.60	3.133712	0.020917056
1835.65	3.133712	0.020916744
1835.70	3.133712	0.020916744
1835.75	3.133713	0.020916432
1835.80	3.133713	0.020916432
1835.85	3.133713	0.02091612
1835.90	3.133713	0.020915808
1835.95	3.133713	0.020915808
1836.00	3.133714	0.020915496
1836.05	3.133824	0.020915921
1836.10	3.133824	0.020915921
1836.15	3.133825	0.020915609
1836.20	3.133825	0.020915609
1836.25	3.133825	0.020915297
1836.30	3.133825	0.020914985
1836.35	3.133825	0.020914985
1836.40	3.133825	0.020914673
1836.45	3.133826	0.020914361
1836.50	3.133936	0.020915098
1836.55	3.133936	0.020914785
1836.60	3.133937	0.020914785
1836.65	3.133937	0.020914473
1836.70	3.133937	0.020914161
1836.75	3.133937	0.020914161
1836.80	3.133937	0.020913849
1836.85	3.133938	0.020913537
1836.90	3.133938	0.020913537
1836.95	3.134048	0.020913962
1837.00	3.134048	0.02091365
1837.05	3.134049	0.02091365
1837.10	3.134049	0.020913338
1837.15	3.134159	0.020914074
1837.20	3.134160	0.020913762
1837.25	3.134160	0.02091345
1837.30	3.134160	0.02091345
1837.35	3.134271	0.020913875
1837.40	3.134271	0.020913563
1837.45	3.134271	0.020913563
1837.50	3.134271	0.020913251
1837.55	3.134382	0.020913987
1837.60	3.134382	0.020913675
1837.65	3.134382	0.020913363
1837.70	3.134382	0.020913363
1837.75	3.134493	0.020913788
1837.80	3.134493	0.020913788
1837.85	3.134493	0.020913475
1837.90	3.134604	0.0209139
1837.95	3.134604	0.0209139
1838.00	3.134604	0.020913588
1838.05	3.134715	0.020914012
1838.10	3.134715	0.020914012
1838.15	3.134826	0.020914436
1838.20	3.134826	0.020914436
1838.25	3.134936	0.020914861
1838.30	3.134937	0.020914549
1838.35	3.134937	0.020914549
1838.40	3.135047	0.020914973
1838.45	3.135048	0.020914661
1838.50	3.135158	0.020915397
1838.55	3.135159	0.020915085
1838.60	3.135269	0.020915821
1838.65	3.135269	0.020915509
1838.70	3.135380	0.020915934
1838.75	3.135380	0.020915934
1838.80	3.135491	0.020916358
1838.85	3.135491	0.020916046
1838.90	3.135601	0.020916782
1838.95	3.135602	0.02091647
1839.00	3.135712	0.020917206
1839.05	3.135823	0.02091763
1839.10	3.135823	0.020917318
1839.15	3.135933	0.020918054
1839.20	3.136044	0.020918478
1839.25	3.136155	0.020918902
1839.30	3.136265	0.020919639
1839.35	3.136265	0.020919326
1839.40	3.136376	0.02091975
1839.45	3.136487	0.020920487
1839.50	3.136597	0.020920911
1839.55	3.136597	0.020920911
1839.60	3.136708	0.020921335
1839.65	3.136819	0.020921759
1839.70	3.136929	0.020922495
1839.75	3.137040	0.020922919
1839.80	3.137040	0.020922919
1839.85	3.137150	0.020923343
1839.90	3.137261	0.020923766
1839.95	3.137372	0.020924503
1840.00	3.137372	0.02092419
1840.05	3.137595	0.020924663
1840.10	3.137709	0.020924399
1840.15	3.137822	0.020924135
1840.20	3.137935	0.020923871
1840.25	3.138048	0.020923607
1840.30	3.138161	0.020923343
1840.35	3.138385	0.020923815
1840.40	3.138498	0.020923551
1840.45	3.138611	0.020923286
1840.50	3.138725	0.020923022
1840.55	3.138838	0.020922757
1840.60	3.138951	0.020922493
1840.65	3.139175	0.020922964
1840.70	3.139288	0.020922699
1840.75	3.139401	0.020922434
1840.80	3.139514	0.02092217
1840.85	3.139627	0.020921905
1840.90	3.139741	0.02092164
1840.95	3.139964	0.02092211
1841.00	3.140077	0.020921845
1841.05	3.140191	0.02092158
1841.10	3.140414	0.02092205
1841.15	3.140527	0.020921784
1841.20	3.140751	0.020922254
1841.25	3.140975	0.020922724
1841.30	3.141088	0.020922458
1841.35	3.141311	0.020922928
1841.40	3.141425	0.020922662
1841.45	3.141648	0.020923131
1841.50	3.141761	0.020922865
1841.55	3.141985	0.020923334
1841.60	3.142209	0.020923803
1841.65	3.142322	0.020923537
1841.70	3.142545	0.020924005
1841.75	3.142659	0.020923739
1841.80	3.142882	0.020924207
1841.85	3.143106	0.020924675
1841.90	3.143219	0.020924408
1841.95	3.143442	0.020924876
1842.00	3.143556	0.020924609
1842.05	3.143779	0.020925077
1842.10	3.144003	0.020925545
1842.15	3.144226	0.020926012
1842.20	3.144340	0.020925745
1842.25	3.144563	0.020926212
1842.30	3.144787	0.020926679
1842.35	3.145010	0.020927146
1842.40	3.145234	0.020927613
1842.45	3.145458	0.020928079
1842.50	3.145571	0.020927811
1842.55	3.145794	0.020928278
1842.60	3.146018	0.020928744
1842.65	3.146242	0.02092921
1842.70	3.146465	0.020929676
1842.75	3.146579	0.020929408
1842.80	3.146802	0.020929873
1842.85	3.147026	0.020930339
1842.90	3.147249	0.020930804
1842.95	3.147473	0.02093127
1843.00	3.147586	0.020931001
1843.05	3.147810	0.020931466
1843.10	3.148033	0.020931931
1843.15	3.148257	0.020932395
1843.20	3.148481	0.02093286
1843.25	3.148704	0.020933325
1843.30	3.148817	0.020933055
1843.35	3.149041	0.020933519
1843.40	3.149265	0.020933983
