C14 of CO2 history for the northern hemisphere provided by Mauro Rubino, CSIRO / CIC
year    D 14C
1984.61	227.90
1984.65	219.90
1984.69	224.90
1984.72	236.90
1984.78	232.90
1984.82	203.90
1984.86	220.90
1984.90	225.90
1984.94	214.90
1984.97	211.90
1985.03	207.80
1985.07	211.80
1985.17	191.30
1985.24	201.80
1985.32	199.80
1985.36	201.80
1985.41	217.80
1985.45	209.80
1985.57	210.80
1985.61	206.20
1985.66	208.60
1985.74	204.00
1985.82	198.90
1985.86	201.30
1985.95	201.40
1985.99	196.40
1986.10	185.30
1986.20	177.00
1986.24	189.10
1986.32	178.50
1986.35	193.60
1986.39	221.60
1986.43	188.70
1986.45	191.80
1986.47	206.40
1986.51	236.40
1986.53	199.90
1986.55	201.70
1986.56	190.80
1986.58	196.80
1986.60	197.70
1986.62	194.10
1986.66	191.40
1986.68	191.10
1986.74	183.90
1986.78	201.20
1986.83	192.20
1986.87	188.80
1986.91	179.80
1986.95	174.50
1987.04	182.80
1987.10	152.90
1987.14	147.90
1987.22	177.40
1987.25	173.80
1987.29	183.20
1987.33	192.50
1987.37	189.60
1987.41	184.00
1987.45	184.20
1987.48	179.10
1987.52	188.40
1987.56	191.90
1987.64	189.00
1987.68	188.80
1987.71	190.80
1987.75	181.50
1987.79	188.40
1987.83	177.30
1987.91	190.30
1987.94	172.80
1987.98	143.00
1988.08	180.70
1988.12	169.40
1988.16	176.20
1988.19	172.90
1988.27	167.80
1988.31	152.80
1988.35	162.90
1988.39	154.00
1988.42	177.10
1988.46	160.10
1988.50	168.10
1988.54	174.30
1988.58	178.00
1988.62	184.00
1988.65	181.10
1988.69	167.20
1988.73	180.20
1988.77	180.70
1988.81	180.30
1988.85	170.40
1988.88	162.80
1988.92	170.10
1988.96	171.50
1988.96	171.50
1989.08	167.50
1989.11	150.80
1989.15	162.00
1989.19	167.40
1989.23	157.10
1989.27	168.30
1989.31	155.50
1989.36	151.20
1989.40	163.00
1989.46	162.60
1989.50	165.80
1989.54	152.70
1989.57	161.70
1989.61	167.60
1989.65	165.80
1989.69	160.90
1989.75	164.30
1989.78	157.30
1989.82	152.70
1989.86	161.80
1989.92	162.50
1989.96	152.00
1990.00	144.30
1990.07	149.10
1990.11	160.00
1990.15	153.40
1990.19	147.80
1990.24	158.40
1990.28	150.80
1990.32	160.60
1990.36	145.70
1990.42	159.60
1990.49	166.10
1990.53	156.00
1990.57	155.20
1990.61	168.00
1990.67	156.00
1990.70	149.90
1990.74	162.10
1990.78	153.60
1990.82	156.60
1990.86	151.30
1990.92	155.90
1990.95	145.00
1990.99	148.30
1991.03	110.40
1991.09	149.90
1991.13	144.60
1991.16	136.30
1991.20	112.00
1991.24	127.70
1991.28	138.90
1991.32	145.60
1991.36	126.90
1991.41	148.60
1991.45	146.60
1991.49	130.20
1991.53	135.60
1991.57	143.80
1991.61	151.60
1991.66	151.20
1991.70	141.90
1991.74	151.30
1991.78	145.10
1991.82	124.70
1991.87	141.40
1991.91	144.10
1991.93	145.20
1991.99	127.00
1992.10	124.80
1992.20	144.70
1992.28	139.90
1992.35	136.70
1992.45	139.40
1992.52	134.10
1992.62	139.90
1992.70	134.70
1992.77	131.40
1992.87	137.70
1992.95	125.00
1993.04	122.30
1993.12	133.00
1993.23	129.20
1993.33	128.50
1993.41	138.30
1993.48	126.20
1994.48	118.03
1995.48	110.94
1996.48	104.83
1997.48	98.74
1998.48	92.64
1999.48	87.53
2000.48	82.43
2001.48	77.33
2002.48	73.23
2003.48	68.13
2004.48	64.03
2005.48	60.92
2006.48	56.82
2007.48	53.71
2008.47	50.60
2009.47	47.50
