CFC-12 history for Greenland by Patricia Martinerie
year    concentration (ppt)
1966.71	82.846
1966.79	83.418
1966.88	83.895
1966.96	84.703
1967.04	86.215
1967.13	87.09
1967.21	88.388
1967.29	88.42
1967.38	89.574
1967.46	92.405
1967.54	93.855
1967.63	94.556
1967.71	94.418
1967.79	95.054
1967.88	95.589
1967.96	96.55
1968.04	98.375
1968.13	99.068
1968.21	100.81
1968.29	100.67
1968.38	101.88
1968.46	105.09
1968.54	106.83
1968.63	107.26
1968.71	107.51
1968.79	108.29
1968.88	108.9
1968.96	110.01
1969.04	111.78
1969.13	112.59
1969.21	114.49
1969.29	114.42
1969.38	115.94
1969.46	119.42
1969.54	121.08
1969.63	121.79
1969.71	121.94
1969.79	122.75
1969.88	123.41
1969.96	124.55
1970.04	126.58
1970.13	127.63
1970.21	129.35
1970.29	129.36
1970.38	130.91
1970.46	134.76
1970.54	136.71
1970.63	137.65
1970.71	137.44
1970.79	138.29
1970.88	139.01
1970.96	140.31
1971.04	142.59
1971.13	143.33
1971.21	145.55
1971.29	145.31
1971.38	146.86
1971.46	151.05
1971.54	153.29
1971.63	153.81
1971.71	154.12
1971.79	155.12
1971.88	155.9
1971.96	157.32
1972.04	159.6
1972.13	160.49
1972.21	162.87
1972.29	162.72
1972.38	164.64
1972.46	169.09
1972.54	171.2
1972.63	172.07
1972.71	172.25
1972.79	173.27
1972.88	174.11
1972.96	175.54
1973.04	178.19
1973.13	179.61
1973.21	181.86
1973.29	181.86
1973.38	183.88
1973.46	188.9
1973.54	191.44
1973.63	192.67
1973.71	192.39
1973.79	193.5
1973.88	194.43
1973.96	196.11
1974.04	199.12
1974.13	200.11
1974.21	203.02
1974.29	202.69
1974.38	204.73
1974.46	210.23
1974.54	213.17
1974.63	213.86
1974.71	214.26
1974.79	215.57
1974.88	216.58
1974.96	218.45
1975.04	221.18
1975.13	221.32
1975.21	223.82
1975.29	223.44
1975.38	225.55
1975.46	230.65
1975.54	232.98
1975.63	233.85
1975.71	233.97
1975.79	235.09
1975.88	236
1975.96	237.62
1976.04	240.12
1976.13	240.71
1976.21	242.72
1976.29	242.5
1976.38	244.4
1976.46	249.45
1976.54	251.89
1976.63	252.99
1976.71	252.59
1976.79	253.64
1976.88	254.5
1976.96	256.13
1977.04	258.47
1977.13	258.73
1977.21	261.12
1977.29	260.56
1977.38	262.28
1977.46	267.23
1977.54	269.77
1977.63	270.24
1977.71	270.5
1977.79	271.62
1977.88	272.46
1977.96	274.07
1978.04	276.41
1978.13	276.17
1978.21	278.2
1978.29	277.68
1978.38	279.44
1978.46	283.89
1978.54	285.89
1978.63	286.56
1978.71	286.59
1978.79	287.51
1978.88	288.25
1978.96	289.59
1979.04	291.8
1979.13	292.37
1979.21	294.14
1979.29	293.86
1979.38	295.52
1979.46	300.08
1979.54	302.29
1979.63	303.28
1979.71	302.88
1979.79	303.79
1979.88	304.52
1979.96	305.94
1980.04	308.23
1980.13	308.58
1980.21	310.85
1980.29	310.27
1980.38	311.87
1980.46	316.56
1980.54	318.98
1980.63	319.44
1980.71	319.67
1980.79	320.71
1980.88	321.46
1980.96	322.94
1981.04	325.29
1981.12	332.85
1981.21	333.11
1981.29	335.73
1981.37	335.83
1981.46	336.17
1981.54	336.69
1981.62	339.9
1981.71	341.66
1981.79	345.97
1981.87	347.5
1981.96	348.1
