SF6 history for Greenland by Patricia Martinerie
year    concentration (ppt)
2008.62	6.64
2008.71	6.67
2008.79	6.71
2008.87	6.76
2008.96	6.81
2009.04	6.83
2009.12	6.84
2009.21	6.84
2009.29	6.86
2009.37	6.9
2009.46	6.9
2009.54	6.95
