CFC-113 history for Greenland by Patricia Martinerie
year    concentration (ppt)
1975.38	11.402
1975.46	11.831
1975.54	12.024
1975.63	12.125
1975.71	12.108
1975.79	12.159
1975.88	12.206
1975.96	12.312
1976.04	12.526
1976.13	12.659
1976.21	12.842
1976.29	12.855
1976.38	13.066
1976.46	13.567
1976.54	13.804
1976.63	13.946
1976.71	13.879
1976.79	13.933
1976.88	13.985
1976.96	14.114
1977.04	14.381
1977.13	14.497
1977.21	14.749
1977.29	14.742
1977.38	14.972
1977.46	15.554
1977.54	15.843
1977.63	15.936
1977.71	15.939
1977.79	16.02
1977.88	16.079
1977.96	16.228
1978.04	16.49
1978.13	16.629
1978.21	16.913
1978.29	16.915
1978.38	17.203
1978.46	17.848
1978.54	18.139
1978.63	18.291
1978.71	18.267
1978.79	18.342
1978.88	18.413
1978.96	18.572
1979.04	18.893
1979.13	19.093
1979.21	19.369
1979.29	19.387
1979.38	19.704
1979.46	20.458
1979.54	20.815
1979.63	21.027
1979.71	20.926
1979.79	21.007
1979.88	21.086
1979.96	21.279
1980.04	21.68
1980.13	21.854
1980.21	22.233
1980.29	22.22
1980.38	22.566
1980.46	23.441
1980.54	23.875
1980.63	24.014
1980.71	24.019
1980.79	24.141
1980.88	24.229
1980.96	24.453
1981.04	24.833
1981.13	24.988
1981.21	25.38
1981.29	25.372
1981.38	25.78
1981.46	26.697
1981.54	27.106
1981.63	27.315
1981.71	27.275
1981.79	27.379
1981.88	27.478
1981.96	27.701
1982.04	28.104
1982.13	28.286
1982.21	28.616
1982.29	28.62
1982.38	29.017
1982.46	29.99
1982.54	30.436
1982.63	30.698
1982.71	30.553
1982.79	30.651
1982.88	30.745
1982.96	30.989
1983.04	31.476
1983.13	31.664
1983.21	32.128
1983.29	32.097
1983.38	32.525
1983.46	33.624
1983.54	34.164
1983.63	34.33
1983.71	34.33
1983.79	34.478
1983.88	34.584
1983.96	34.86
1984.04	35.38
1984.13	35.753
1984.21	36.36
1984.29	36.378
1984.38	36.981
1984.46	38.315
1984.54	38.926
1984.63	39.254
1984.71	39.21
1984.79	39.371
1984.88	39.52
1984.96	39.848
1985.04	40.533
1985.13	40.995
1985.21	41.589
1985.29	41.635
1985.38	42.312
1985.46	43.911
1985.54	44.674
1985.63	45.132
1985.71	44.92
1985.79	45.096
1985.88	45.264
1985.96	45.674
1986.04	46.397
1986.13	46.633
1986.21	47.33
1986.29	47.275
1986.38	47.927
1986.46	49.71
1986.54	48
1986.62	48.44
1986.71	49.22
1986.79	50.09
1986.87	49.12
1986.96	49.22
1987.04	50.92
1987.12	51.22
1987.21	53.3
1987.29	55.88
1987.37	55.86
1987.46	57.08
1987.54	57.52
1987.62	58.02
1987.71	57.99
1987.79	58.6
1987.87	56.71
1987.96	58
1988.04	59.99
1988.12	60.46
1988.21	60.88
1988.29	63.92
1988.37	64.53
1988.46	65.35
1988.54	65.42
1988.62	65.11
1988.71	64.2
1988.79	65.84
1988.87	66.18
1988.96	66.45
1989.04	65.78
1989.12	67.1
1989.21	67.59
1989.29	68.65
1989.37	69.48
1989.46	70.29
1989.54	70.58
1989.62	71.86
1989.71	72.13
1989.79	72.04
1989.87	72.67
1989.96	73.48
1990.04	73.18
1990.12	73.79
1990.21	73.68
1990.29	74.12
1990.37	75.28
1990.46	75.79
1990.54	76.87
1990.62	76.81
1990.71	76.3
1990.79	76.73
1990.87	78.17
1990.96	77.41
1991.04	77.22
1991.12	78.82
1991.2	79.51
1991.29	80.2
1991.37	80.89
1991.46	81.26
1991.54	80.77
1991.62	81.07
1991.71	82.33
1991.79	83.39
1991.87	84.87
1991.96	83.76
1992.04	83.59
1992.12	83.31
1992.21	83.38
1992.29	83.91
1992.37	84.43
1992.46	84.49
1992.54	84.06
1992.62	84.04
1992.71	84.42
1992.79	85.01
1992.87	84.87
1992.96	84.79
1993.04	84.72
1993.12	84.7
1993.21	85
1993.29	85.15
1993.37	85.96
1993.46	85.33
1993.54	85.09
1993.62	85
1993.71	84.89
1993.79	85.3
1993.87	84.59
1993.96	84.7
1994.04	85
1994.12	84.77
1994.21	83.84
1994.29	84.37
1994.37	84.61
1994.46	84.26
1994.54	84.57
1994.62	84.44
1994.71	84.43
1994.79	84.65
1994.87	84.64
1994.96	84.86
1995.04	84.85
1995.12	84.89
1995.21	85.02
1995.29	85.1
1995.37	84.8
1995.46	84.56
1995.54	84.36
1995.62	84.41
1995.71	84.45
1995.79	84.4
1995.87	84.59
1995.96	84.57
1996.04	84.56
1996.12	84.79
1996.21	84.78
1996.29	84.65
1996.37	84.6
1996.46	84.29
1996.54	84.07
1996.62	84.02
1996.71	84.06
1996.79	84.01
1996.87	84.07
1996.96	84.15
1997.04	84.16
1997.12	84.07
1997.21	84.15
1997.29	84.07
1997.37	84.18
1997.46	84.07
1997.54	84
1997.62	83.89
1997.71	83.84
1997.79	83.88
1997.87	83.92
1997.96	83.79
1998.04	83.77
1998.12	83.72
1998.21	83.65
1998.29	83.62
1998.37	83.54
1998.46	83.43
1998.54	83.26
1998.62	83.12
1998.71	83.13
1998.79	83.15
1998.87	83.18
1998.96	83.15
1999.04	83.18
1999.12	83.19
1999.21	83.18
1999.29	83.12
1999.37	82.91
1999.46	82.8
1999.54	82.5
1999.62	82.47
1999.71	82.39
1999.79	82.47
1999.87	82.5
1999.96	82.5
2000.04	82.46
2000.12	82.49
2000.21	82.53
2000.29	82.47
2000.37	82.43
2000.46	82.31
2000.54	82.24
2000.62	82.09
2000.71	82.11
2000.79	82.12
2000.87	82.11
2000.96	82.08
2001.04	82.12
2001.12	82.12
2001.21	82.03
2001.29	81.84
2001.37	81.72
2001.46	81.6
2001.54	81.44
2001.62	81.31
2001.71	81.35
2001.79	81.39
2001.87	81.31
2001.96	81.28
2002.04	81.28
2002.12	81.3
2002.21	81.22
2002.29	81.14
2002.37	81.03
2002.46	80.81
2002.54	80.78
2002.62	80.65
2002.71	80.66
2002.79	80.52
2002.87	80.5
2002.96	80.54
2003.04	80.51
2003.12	80.42
2003.21	80.33
2003.29	80.25
2003.37	80.12
2003.46	79.93
2003.54	79.8
2003.62	79.71
2003.71	79.7
2003.79	79.77
2003.87	79.85
2003.96	79.83
2004.04	79.77
2004.12	79.73
2004.21	79.7
2004.29	79.61
2004.37	79.47
2004.46	79.31
2004.54	79.21
2004.62	79.14
2004.71	79.03
2004.79	79.09
2004.87	79.1
2004.96	79.09
2005.04	79.22
2005.12	79.16
2005.21	79.1
2005.29	78.95
2005.37	78.92
2005.46	78.84
2005.54	78.71
2005.62	78.63
2005.71	78.39
2005.79	78.41
2005.87	78.41
2005.96	78.41
2006.04	78.48
2006.12	78.44
2006.21	78.32
2006.29	78.23
2006.37	78.15
2006.46	78.04
2006.54	77.93
2006.62	77.78
2006.71	77.72
2006.79	77.71
2006.87	77.67
2006.96	77.64
2007.04	77.61
2007.12	77.56
2007.21	77.53
2007.29	77.56
2007.37	77.57
2007.46	77.43
2007.54	77.05
2007.62	76.97
2007.71	76.91
2007.79	77.01
2007.87	77.05
2007.96	77
2008.04	77.03
2008.12	77
2008.21	76.92
2008.29	76.89
2008.37	76.78
2008.46	76.7
2008.54	76.51
2008.62	76.42
2008.71	76.34
