14CO2 history for Greenland by Christo Buizert
year    concentration (E-12 ppm)
1840.46	348.088912
1840.54	341.436832
1840.63	335.669180
1840.71	336.274622
1840.79	341.395559
1840.88	346.418763
1840.96	349.177108
1841.04	349.137764
1841.13	350.105369
1841.21	350.764425
1841.29	350.807623
1841.38	350.460100
1841.46	347.356129
1841.54	340.595841
1841.63	334.735257
1841.71	335.266248
1841.79	340.323916
1841.88	345.321205
1841.96	348.104103
1842.04	348.270264
1842.13	349.375959
1842.21	350.197066
1842.29	350.442520
1842.38	350.330608
1842.46	347.446904
1842.54	340.913863
1842.63	335.275238
1842.71	335.991010
1842.79	341.227864
1842.88	346.376781
1842.96	349.247046
1843.04	349.442641
1843.13	350.520408
1843.21	351.269517
1843.29	351.398991
1843.38	351.131988
1843.46	348.087407
1843.54	341.374467
1843.63	335.554087
1843.71	336.121846
1843.79	341.218549
1843.88	346.247395
1843.96	349.046884
1844.04	349.216066
1844.13	350.317492
1844.21	351.127060
1844.29	351.352502
1844.38	351.212467
1844.46	348.294140
1844.54	341.715587
1844.63	336.029267
1844.71	336.709907
1844.79	341.914327
1844.88	347.027391
1844.96	349.863520
1845.04	350.143656
1845.13	351.184837
1845.21	351.902902
1845.29	352.000551
1845.38	351.701542
1845.46	348.628126
1845.54	341.884637
1845.63	336.034595
1845.71	336.578622
1845.79	341.651282
1845.88	346.653964
1845.96	349.429156
1846.04	349.693886
1846.13	350.767716
1846.21	351.553747
1846.29	351.756813
1846.38	351.597356
1846.46	348.667483
1846.54	342.084187
1846.63	336.400542
1846.71	337.089505
1846.79	342.310917
1846.88	347.454712
1846.96	350.331116
1847.04	350.545120
1847.13	351.658903
1847.21	352.450723
1847.29	352.631734
1847.38	352.422658
1847.46	349.424667
1847.54	342.749854
1847.63	336.962348
1847.71	337.560109
1847.79	342.684151
1847.88	347.721464
1847.96	350.503249
1848.04	350.745180
1848.13	351.769262
1848.21	352.490077
1848.29	352.606293
1848.38	352.340749
1848.46	349.305797
1848.54	342.607408
1848.63	336.806887
1848.71	337.397480
1848.79	342.520044
1848.88	347.570013
1848.96	350.377886
1849.04	350.663208
1849.13	351.745435
1849.21	352.527473
1849.29	352.715540
1849.38	352.529996
1849.46	349.567300
1849.54	342.941462
1849.63	337.210409
1849.71	337.858101
1849.79	343.035426
1849.88	348.130787
1849.96	350.963571
1850.04	351.133256
1850.13	352.203276
1850.21	352.958596
1850.29	353.103872
1850.38	352.859916
1850.46	349.834734
1850.54	343.135984
