CCl4 history for Greenland by Patricia Martinerie
year    concentration (ppt)
1984.46	99.452
1984.54	99.661
1984.63	99.659
1984.71	99.547
1984.79	99.565
1984.88	99.548
1984.96	99.597
1985.04	99.82
1985.13	99.816
1985.21	99.947
1985.29	99.724
1985.38	99.854
1985.46	100.53
1985.54	100.84
1985.63	100.95
1985.71	100.79
1985.79	100.84
1985.88	100.85
1985.96	100.94
1986.04	101.2
1986.13	101.08
1986.21	101.29
1986.29	100.98
1986.38	101.12
1986.46	101.82
1986.54	102.17
1986.63	102.17
1986.71	102.12
1986.79	102.2
1986.88	102.21
1986.96	102.31
1987.04	102.55
1987.13	102.45
1987.21	102.66
1987.29	102.37
1987.38	102.54
1987.46	103.24
1987.54	103.55
1987.63	103.61
1987.71	103.52
1987.79	103.58
1987.88	103.6
1987.96	103.69
1988.04	103.91
1988.13	103.79
1988.21	103.89
1988.29	103.65
1988.38	103.77
1988.46	104.46
1988.54	104.76
1988.63	104.86
1988.71	104.69
1988.79	104.73
1988.88	104.73
1988.96	104.82
1989.04	104.96
1989.13	104.72
1989.21	104.84
1989.29	104.49
1989.38	104.58
1989.46	105.19
1989.54	105.46
1989.63	105.42
1989.71	105.34
1989.79	105.39
1989.88	105.37
1989.96	105.43
1990.04	105.54
1990.13	105.09
1990.21	105.05
1990.29	104.69
1990.38	104.69
1990.46	105.08
1990.54	105.2
1990.63	105.16
1990.71	105.03
1990.79	104.99
1990.88	104.93
1990.96	104.91
1991.04	104.93
1991.13	104.68
1991.21	104.61
1991.29	104.34
1991.38	104.31
1991.46	104.66
1991.54	104.78
1991.63	104.79
1991.71	105.1
1991.79	105.02
1991.87	105.62
1991.96	105.87
1992.04	105.54
1992.12	104.4
1992.21	104.34
1992.29	104.27
1992.37	105.2
1992.46	105.27
1992.54	104.93
1992.62	104.73
1992.71	104.46
1992.79	104.37
1992.87	104.11
1992.96	104.27
1993.04	104.57
1993.12	104.08
1993.21	104.27
1993.29	104.55
1993.37	104.28
1993.46	104.01
1993.54	103.81
1993.62	103.47
1993.71	103.7
1993.79	103.76
1993.87	102.81
1993.96	102.9
1994.04	103.04
1994.12	103.14
1994.21	103.21
1994.29	103.22
1994.37	103.41
1994.46	102.92
1994.54	103.18
1994.62	103
1994.71	103.04
1994.79	103.19
1994.87	103.15
1994.96	103.06
1995.04	102.8
1995.12	102.65
1995.21	102.61
1995.29	102.68
1995.37	102.7
1995.46	102.65
1995.54	102.5
1995.62	102.36
1995.71	102.4
1995.79	102.07
1995.87	102.12
1995.96	102.05
1996.04	101.85
1996.12	101.8
1996.21	101.61
1996.29	101.63
1996.37	101.71
1996.46	101.29
1996.54	101.08
1996.62	100.9
1996.71	100.9
1996.79	100.99
1996.87	101.09
1996.96	101.06
1997.04	100.85
1997.12	100.62
1997.21	100.38
1997.29	100.34
1997.37	100.46
1997.46	100.4
1997.54	100.16
1997.62	100.03
1997.71	99.93
1997.79	100.03
1997.87	100.12
1997.96	100
1998.04	99.97
1998.12	99.74
1998.21	99.55
1998.29	99.56
1998.37	99.6
1998.46	99.41
1998.54	99.16
1998.62	98.79
1998.71	98.66
1998.79	98.76
1998.87	98.83
1998.96	98.61
1999.04	98.46
1999.12	98.36
1999.21	98.25
1999.29	98.16
1999.37	98.09
1999.46	97.95
1999.54	97.63
1999.62	97.55
1999.71	97.36
1999.79	97.6
1999.87	97.73
1999.96	97.63
2000.04	97.43
2000.12	97.3
2000.21	97.21
2000.29	97.27
2000.37	97.4
2000.46	97.33
2000.54	97.24
2000.62	97.04
2000.71	96.94
2000.79	97.02
2000.87	97.09
2000.96	97.01
2001.04	96.92
2001.12	96.57
2001.21	96.46
2001.29	96.41
2001.37	96.31
2001.46	96.25
2001.54	96.06
2001.62	95.91
2001.71	95.84
2001.79	95.92
2001.87	96.08
2001.96	96.07
2002.04	95.86
2002.12	95.68
2002.21	95.59
2002.29	95.48
2002.37	95.21
2002.46	94.94
2002.54	94.71
2002.62	94.53
2002.71	94.65
2002.79	94.67
2002.87	94.78
2002.96	94.91
2003.04	94.68
2003.12	94.71
2003.21	94.65
2003.29	94.69
2003.37	94.53
2003.46	94.37
2003.54	94.25
2003.62	93.99
2003.71	93.96
2003.79	94.19
2003.87	94.24
2003.96	94.07
2004.04	93.87
2004.12	93.76
2004.21	93.71
2004.29	93.56
2004.37	93.58
2004.46	93.49
2004.54	93.34
2004.62	93.26
2004.71	92.97
2004.79	93.03
2004.87	93.05
2004.96	93
2005.04	92.85
2005.12	92.75
2005.21	92.66
2005.29	92.75
2005.37	92.8
2005.46	92.64
2005.54	92.45
2005.62	92.41
2005.71	92.26
2005.79	92.31
2005.87	92.34
2005.96	92.24
2006.04	92.08
2006.12	91.9
2006.21	91.76
2006.29	91.68
2006.37	91.56
2006.46	91.47
2006.54	91.5
2006.62	91.08
2006.71	91.06
2006.79	91.13
2006.87	91.21
2006.96	91.18
2007.04	90.89
2007.12	90.74
2007.21	90.65
2007.29	90.65
2007.37	90.68
2007.46	90.61
2007.54	90.28
2007.62	90.1
2007.71	89.84
2007.79	89.87
2007.87	89.9
2007.96	89.89
2008.04	89.68
2008.12	89.43
2008.21	89.42
2008.29	89.36
2008.37	89.31
2008.46	89.2
2008.54	89
2008.62	88.82
2008.71	88.65
