1961.71	3.082	0.407
1961.79	3.169	0.407
1961.88	3.267	0.407
1961.96	3.322	0.407
1962.04	3.493	0.407
1962.13	3.623	0.407
1962.21	3.751	0.407
1962.29	3.972	0.407
1962.38	4.102	0.407
1962.46	4.271	0.407
1962.54	4.076	0.407
1962.63	4.129	0.407
1962.71	4.058	0.407
1962.79	4.191	0.407
1962.88	4.333	0.407
1962.96	4.406	0.407
1963.04	4.481	0.407
1963.13	4.570	0.407
1963.21	4.692	0.407
1963.29	4.912	0.407
1963.38	5.056	0.407
1963.46	5.181	0.407
1963.54	4.979	0.407
1963.63	5.032	0.407
1963.71	4.918	0.407
1963.79	5.058	0.407
1963.88	5.198	0.407
1963.96	5.281	0.407
1964.04	5.389	0.407
1964.13	5.515	0.407
1964.21	5.650	0.407
1964.29	5.873	0.407
1964.38	6.038	0.407
1964.46	6.193	0.407
1964.54	5.916	0.407
1964.63	6.034	0.407
1964.71	5.849	0.407
1964.79	6.003	0.407
1964.88	6.177	0.407
1964.96	6.275	0.407
1965.04	6.537	0.407
1965.13	6.732	0.407
1965.21	6.936	0.407
1965.29	7.294	0.413
1965.38	7.500	0.424
1965.46	7.768	0.439
1965.54	7.422	0.42
1965.63	7.501	0.424
1965.71	7.371	0.417
1965.79	7.594	0.429
1965.88	7.835	0.443
1965.96	7.956	0.45
1966.04	8.169	0.462
1966.13	8.644	0.489
1966.21	8.994	0.509
1966.29	9.545	0.54
1966.38	9.926	0.561
1966.46	10.273	0.581
1966.54	9.901	0.56
1966.63	10.065	0.569
1966.71	9.841	0.557
1966.79	10.167	0.575
1966.88	10.484	0.593
1966.96	10.678	0.604
1967.04	11.084	0.627
1967.13	11.633	0.658
1967.21	12.078	0.683
1967.29	12.736	0.72
1967.38	13.269	0.75
1967.46	13.786	0.78
1967.54	13.172	0.745
1967.63	13.536	0.766
1967.71	13.092	0.74
1967.79	13.517	0.764
1967.88	13.985	0.791
1967.96	14.251	0.806
1968.04	14.789	0.836
1968.13	15.188	0.859
1968.21	15.670	0.886
1968.29	16.544	0.936
1968.38	17.058	0.965
1968.46	17.722	1.002
1968.54	16.896	0.956
1968.63	17.092	0.967
1968.71	16.784	0.949
1968.79	17.320	0.979
1968.88	17.899	1.012
1968.96	18.187	1.029
1969.04	18.523	1.048
1969.13	19.030	1.076
1969.21	19.590	1.108
1969.29	20.571	1.163
1969.38	21.219	1.2
1969.46	21.793	1.232
1969.54	20.965	1.186
1969.63	21.213	1.2
1969.71	20.734	1.173
1969.79	21.343	1.207
1969.88	21.945	1.241
1969.96	22.304	1.261
1970.04	22.621	1.279
1970.13	22.917	1.296
1970.21	23.382	1.322
1970.29	24.208	1.369
1970.38	24.810	1.403
1970.46	25.366	1.435
1970.54	24.219	1.37
1970.63	24.653	1.394
1970.71	23.906	1.352
1970.79	24.491	1.385
1970.88	25.164	1.423
1970.96	25.530	1.444
1971.04	26.259	1.485
1971.13	26.764	1.514
1971.21	27.385	1.549
1971.29	28.570	1.616
1971.38	29.213	1.652
1971.46	30.053	1.7
1971.54	28.726	1.625
1971.63	28.947	1.637
1971.71	28.453	1.609
1971.79	29.211	1.652
1971.88	30.051	1.699
1971.96	30.459	1.723
1972.04	31.001	1.753
1972.13	32.005	1.81
1972.21	32.906	1.861
1972.29	34.443	1.948
1972.38	35.438	2.004
1972.46	36.316	2.054
1972.54	35.007	1.98
1972.63	35.392	2.001
1972.71	34.630	1.958
1972.79	35.585	2.012
1972.88	36.536	2.066
1972.96	37.102	2.098
1973.04	38.046	2.152
1973.13	39.250	2.22
1973.21	40.334	2.281
1973.29	42.039	2.377
1973.38	43.347	2.451
1973.46	44.592	2.522
1973.54	42.663	2.413
1973.63	43.586	2.465
1973.71	42.259	2.39
1973.79	43.406	2.455
1973.88	44.697	2.528
1973.96	45.415	2.568
1974.04	46.581	2.634
1974.13	47.379	2.679
1974.21	48.485	2.742
1974.29	50.622	2.863
1974.38	51.801	2.929
1974.46	53.343	3.017
1974.54	50.952	2.881
1974.63	51.351	2.904
1974.71	50.462	2.854
1974.79	51.830	2.931
1974.88	53.338	3.016
1974.96	54.071	3.058
1975.04	54.616	3.089
1975.13	54.877	3.103
1975.21	55.805	3.156
1975.29	57.717	3.264
1975.38	58.837	3.327
1975.46	59.747	3.379
1975.54	57.504	3.252
1975.63	57.835	3.271
1975.71	56.586	3.2
1975.79	57.880	3.273
1975.88	59.203	3.348
1975.96	59.968	3.391
1976.04	61.228	3.462
1976.13	62.831	3.553
1976.21	64.252	3.634
1976.29	66.561	3.764
1976.38	68.249	3.86
1976.46	69.829	3.949
1976.54	66.902	3.783
1976.63	68.129	3.853
1976.71	66.169	3.742
1976.79	67.763	3.832
1976.88	69.589	3.935
1976.96	70.587	3.992
1977.04	72.590	4.105
1977.13	73.982	4.184
1977.21	75.673	4.279
1977.29	78.889	4.461
1977.38	80.639	4.56
1977.46	82.934	4.69
1977.54	79.343	4.487
1977.63	79.946	4.521
1977.71	78.597	4.445
1977.79	80.656	4.561
1977.88	82.929	4.69
1977.96	84.032	4.752
1978.04	85.107	4.813
1978.13	86.423	4.887
1978.21	88.226	4.989
1978.29	91.611	5.181
1978.38	93.686	5.298
1978.46	95.446	5.398
1978.54	100.644	5.692
1978.62	98.635	5.578
1978.71	95.263	5.387
1978.79	96.219	5.441
1978.87	98.097	5.547
1978.96	105.245	5.952
1979.04	100.600	5.689
1979.12	102.675	5.806
1979.21	102.500	5.796
1979.29	105.267	5.953
1979.37	106.312	6.012
1979.46	106.684	6.033
1979.54	103.510	5.854
1979.62	104.542	5.912
1979.71	104.959	5.936
1979.79	109.739	6.206
1979.87	110.026	6.222
1979.96	111.256	6.291
1980.04	113.241	6.404
1980.12	111.097	6.283
1980.21	114.514	6.476
1980.29	115.755	6.546
1980.37	116.020	6.561
1980.46	114.439	6.471
1980.54	114.227	6.46
1980.62	112.201	6.345
1980.71	111.649	6.314
1980.79	115.511	6.532
1980.87	116.286	6.576
1980.96	116.317	6.578
1981.04	115.458	6.529
1981.12	116.020	6.561
1981.21	116.445	6.585
1981.29	117.538	6.647
1981.37	118.662	6.711
1981.46	118.811	6.719
1981.54	116.158	6.569
1981.62	116.296	6.576
1981.71	117.994	6.673
1981.79	120.031	6.788
1981.87	121.145	6.851
1981.96	122.673	6.937
1982.04	120.264	6.801
1982.12	120.827	6.833
1982.21	123.882	7.006
1982.29	126.715	7.166
1982.37	125.124	7.076
1982.46	124.286	7.029
1982.54	123.575	6.988
1982.62	119.734	6.771
1982.71	120.455	6.812
1982.79	124.201	7.024
1982.87	126.132	7.133
1982.96	126.365	7.146
1983.04	123.957	7.01
1983.12	125.039	7.071
1983.21	127.065	7.186
1983.29	129.156	7.304
1983.37	131.023	7.409
1983.46	128.498	7.266
1983.54	126.492	7.153
1983.62	125.283	7.085
1983.71	123.076	6.96
1983.79	126.418	7.149
1983.87	128.317	7.256
1983.96	131.957	7.462
1984.04	129.410	7.319
1984.12	132.339	7.484
1984.21	132.583	7.497
1984.29	134.641	7.614
1984.37	134.821	7.624
1984.46	134.386	7.6
1984.54	131.766	7.451
1984.62	127.723	7.223
1984.71	128.805	7.284
1984.79	132.232	7.478
1984.87	133.835	7.568
1984.96	135.744	7.676
1985.04	135.585	7.668
1985.12	135.012	7.635
1985.21	136.869	7.74
1985.29	137.750	7.79
1985.37	137.527	7.777
1985.46	136.508	7.72
1985.54	134.068	7.582
1985.62	133.750	7.564
1985.71	135.850	7.682
1985.79	137.665	7.785
1985.87	140.296	7.934
1985.96	140.179	7.927
1986.04	138.662	7.841
1986.12	139.023	7.862
1986.21	141.336	7.993
1986.29	144.954	8.197
1986.37	145.315	8.218
1986.46	144.837	8.19
1986.54	137.548	7.779
1986.62	133.145	7.53
1986.71	136.275	7.707
1986.79	140.275	7.933
1986.87	144.445	8.169
1986.96	146.779	8.3
1987.04	146.460	8.282
1987.12	144.116	8.15
1987.21	142.110	8.036
1987.29	144.360	8.164
1987.37	146.853	8.305
1987.46	149.166	8.436
1987.54	146.238	8.27
1987.62	142.673	8.068
1987.71	143.872	8.136
1987.79	148.498	8.398
1987.87	150.556	8.514
1987.96	151.511	8.568
1988.04	151.458	8.565
1988.12	152.381	8.617
1988.21	152.795	8.641
1988.29	156.179	8.832
1988.37	157.474	8.905
1988.46	157.166	8.888
1988.54	155.670	8.803
1988.62	149.537	8.456
1988.71	150.556	8.514
1988.79	154.025	8.71
1988.87	155.065	8.769
1988.96	155.978	8.821
1989.04	153.081	8.657
1989.12	155.224	8.778
1989.21	154.704	8.749
1989.29	159.076	8.996
1989.37	159.267	9.006
1989.46	159.129	8.999
1989.54	158.524	8.965
1989.62	156.773	8.865
1989.71	157.389	8.9
1989.79	158.206	8.947
1989.87	160.869	9.097
1989.96	163.670	9.255
1990.04	161.293	9.121
1990.12	163.023	9.219
1990.21	163.702	9.257
1990.29	166.726	9.429
1990.37	170.938	9.667
1990.46	171.320	9.688
1990.54	163.712	9.258
1990.62	164.285	9.29
1990.71	165.219	9.343
1990.79	166.397	9.41
1990.87	169.771	9.601
1990.96	169.962	9.611
1991.04	165.452	9.357
1991.12	166.100	9.393
1991.21	166.747	9.43
1991.29	167.394	9.466
1991.37	168.041	9.503
1991.46	169.696	9.596
1991.54	166.821	9.434
1991.62	165.686	9.37
1991.71	166.354	9.408
1991.79	167.023	9.445
1991.88	167.691	9.483
1991.96	168.370	9.521
1992.04	166.641	9.424
1992.12	166.524	9.417
1992.21	166.089	9.393
1992.29	167.543	9.475
1992.37	167.574	9.477
1992.46	167.203	9.455
1992.54	164.943	9.327
1992.62	163.840	9.265
1992.71	162.195	9.172
1992.79	163.617	9.253
1992.87	162.238	9.175
1992.96	161.675	9.143
1993.04	160.614	9.083
1993.12	158.535	8.965
1993.21	159.903	9.042
1993.29	160.137	9.056
1993.37	160.179	9.058
1993.46	155.999	8.822
1993.54	151.596	8.573
1993.62	148.678	8.408
1993.71	146.959	8.311
1993.79	147.882	8.363
1993.87	143.330	8.105
1993.96	144.020	8.144
1994.04	143.235	8.1
1994.12	142.726	8.071
1994.21	142.906	8.082
1994.29	143.330	8.105
1994.37	143.171	8.097
1994.46	139.171	7.87
1994.54	136.678	7.729
1994.62	133.293	7.538
1994.71	131.171	7.418
1994.79	131.904	7.459
1994.87	131.394	7.43
1994.96	129.845	7.343
1995.04	128.678	7.277
1995.12	128.084	7.243
1995.21	128.063	7.242
1995.29	127.829	7.229
1995.37	126.545	7.156
1995.46	123.681	6.994
1995.54	120.540	6.817
1995.62	117.336	6.635
1995.71	116.540	6.591
1995.79	115.129	6.511
1995.87	114.418	6.47
1995.96	113.198	6.401
1996.04	112.349	6.353
1996.12	111.829	6.324
1996.21	110.609	6.255
1996.29	109.421	6.188
1996.37	108.530	6.137
1996.46	106.259	6.009
1996.54	102.699	5.808
1996.62	100.503	5.684
1996.71	98.719	5.583
1996.79	97.495	5.513
1996.87	96.802	5.474
1996.96	95.700	5.412
1997.04	94.662	5.353
1997.12	93.660	5.297
1997.21	93.017	5.26
1997.29	91.778	5.19
1997.37	90.484	5.117
1997.46	88.749	5.019
1997.54	85.919	4.859
1997.62	83.667	4.731
1997.71	82.465	4.664
1997.79	81.440	4.606
1997.87	80.536	4.554
1997.96	80.035	4.526
1998.04	79.339	4.487
1998.12	78.551	4.442
1998.21	77.500	4.383
1998.29	76.844	4.346
1998.37	75.482	4.269
1998.46	73.735	4.17
1998.54	71.265	4.03
1998.62	69.778	3.946
1998.71	68.756	3.888
1998.79	68.003	3.846
1998.87	67.387	3.811
1998.96	66.633	3.768
1999.04	66.044	3.735
1999.12	65.441	3.701
1999.21	64.862	3.668
1999.29	64.140	3.627
1999.37	62.901	3.557
1999.46	61.423	3.474
1999.54	59.451	3.362
1999.62	57.886	3.274
1999.71	57.228	3.236
1999.79	56.557	3.198
1999.87	55.883	3.16
1999.96	55.444	3.135
2000.04	54.871	3.103
2000.12	54.416	2.052
2000.21	54.027	2.037
2000.29	53.568	2.02
2000.37	52.717	1.987
2000.46	51.729	1.95
2000.54	49.865	1.88
2000.62	48.968	1.846
2000.71	47.956	1.808
2000.79	47.425	1.788
2000.87	47.100	1.776
2000.96	46.775	1.763
2001.04	46.496	1.753
2001.12	45.926	1.731
2001.21	45.498	1.715
2001.29	44.950	1.695
2001.37	44.253	1.668
2001.46	43.202	1.629
2001.54	42.020	1.584
2001.62	40.792	1.538
2001.71	40.124	1.513
2001.79	39.655	1.495
2001.87	39.199	1.478
2001.96	38.923	1.467
2002.04	38.579	1.454
2002.12	38.185	1.44
2002.21	37.946	1.431
2002.29	37.376	1.409
2002.37	36.768	1.386
2002.46	35.729	1.347
2002.54	34.710	1.309
2002.62	33.841	1.276
2002.71	33.452	1.261
2002.79	33.050	1.246
2002.87	32.577	1.228
2002.96	32.390	1.221
2003.04	32.085	1.21
2003.12	32.078	1.209
2003.21	31.803	1.199
2003.29	31.452	1.186
2003.37	31.003	1.169
2003.46	30.328	1.143
2003.54	29.490	1.112
2003.62	28.628	1.079
2003.71	28.212	1.064
2003.79	27.830	1.049
2003.87	27.590	1.04
2003.96	27.348	1.031
2004.04	27.081	1.021
2004.12	26.930	1.015
2004.21	26.700	1.007
2004.29	26.457	0.997
2004.37	25.919	0.977
2004.46	25.324	0.955
2004.54	24.678	0.93
2004.62	23.650	0.892
2004.71	23.304	0.879
2004.79	23.030	0.868
2004.87	22.767	0.858
2004.96	22.510	0.849
2005.04	22.330	0.842
2005.12	22.144	0.835
2005.21	21.958	0.828
2005.29	21.857	0.824
2005.37	21.487	0.81
2005.46	21.187	0.799
2005.54	20.414	0.77
2005.62	19.993	0.754
2005.71	19.640	0.74
2005.79	19.369	0.73
2005.87	19.122	0.721
2005.96	18.879	0.712
2006.04	18.758	0.707
2006.12	18.576	0.7
2006.21	18.466	0.696
2006.29	18.294	0.69
2006.37	18.031	0.68
2006.46	17.629	0.665
2006.54	17.068	0.643
2006.62	16.627	0.627
2006.71	16.383	0.618
2006.79	16.154	0.609
2006.87	15.944	0.601
2006.96	15.803	0.596
2007.04	15.687	0.591
2007.12	15.571	0.587
2007.21	15.458	0.583
2007.29	15.399	0.581
2007.37	15.130	0.57
2007.46	14.756	0.556
2007.54	14.320	0.54
2007.62	13.928	0.525
2007.71	13.712	0.517
2007.79	13.493	0.509
2007.87	13.283	0.501
2007.96	13.212	0.498
2008.04	13.105	0.494
2008.12	13.006	0.49
2008.21	12.868	0.485
2008.29	12.750	0.481
2008.37	12.539	0.473
2008.46	12.303	0.464
2008.54	12.023	0.453
2008.62	11.664	0.44
2008.71	11.535	0.435
2008.79	11.330	0.427
2008.87	11.194	0.422
2008.96	11.005	0.415
2009.04	10.968	0.413
2009.12	10.867	0.41
2009.21	10.783	0.407
