"SH CH4, NOAA04 scale, spline to MarFarling-Meure and Etheridge ice core to 1984 then monthly mean CG (created 18 Oct 11)"
2309
1381	686.086165
1382	686.400757
1383	686.657248
1384	686.849971
1385	686.973358
1386	687.021741
1387	686.989655
1388	686.871329
1389	686.661196
1390	686.353791
1391	685.943344
1392	685.424692
1393	684.802695
1394	684.091726
1395	683.307069
1396	682.463805
1397	681.576814
1398	680.661279
1399	679.732282
1400	678.804803
1401	677.893924
1402	677.014626
1403	676.182193
1404	675.411504
1405	674.717641
1406	674.115584
1407	673.620618
1408	673.247724
1409	673.011780
1410	672.928071
1411	673.011578
1412	673.277381
1413	673.738438
1414	674.386550
1415	675.201371
1416	676.161949
1417	677.247533
1418	678.437476
1419	679.710924
1420	681.047231
1421	682.425544
1422	683.825214
1423	685.225289
1424	686.605120
1425	687.944058
1426	689.221252
1427	690.415952
1428	691.507407
1429	692.474766
1430	693.297483
1431	693.956526
1432	694.453213
1433	694.800296
1434	695.010834
1435	695.097984
1436	695.074602
1437	694.953847
1438	694.748674
1439	694.472343
1440	694.137609
1441	693.757629
1442	693.345562
1443	692.914365
1444	692.476993
1445	692.046606
1446	691.636159
1447	691.258811
1448	690.927518
1449	690.655337
1450	690.455225
1451	690.335785
1452	690.280114
1453	690.263109
1454	690.259364
1455	690.243878
1456	690.191243
1457	690.076460
1458	689.874121
1459	689.559124
1460	689.106165
1461	688.501780
1462	687.766822
1463	686.928518
1464	686.014299
1465	685.051292
1466	684.066826
1467	683.088332
1468	682.142937
1469	681.257971
1470	680.460762
1471	679.778033
1472	679.221121
1473	678.786887
1474	678.471081
1475	678.269855
1476	678.178960
1477	678.194345
1478	678.312165
1479	678.528169
1480	678.838307
1481	679.238531
1482	679.724893
1483	680.293142
1484	680.939432
1485	681.659511
1486	682.449432
1487	683.305145
1488	684.222502
1489	685.197555
1490	686.226152
1491	687.304348
1492	688.427991
1493	689.593033
1494	690.795324
1495	692.031018
1496	693.295863
1497	694.585912
1498	695.897116
1499	697.225325
1500	698.566591
1501	699.916765
1502	701.271797
1503	702.627031
1504	703.963338
1505	705.246807
1506	706.443126
1507	707.518083
1508	708.442525
1509	709.216656
1510	709.849686
1511	710.351737
1512	710.732324
1513	711.001164
1514	711.167874
1515	711.242169
