1953.79	2.599	3.674
1953.88	2.641	3.674
1953.96	2.708	3.674
1954.04	2.818	3.674
1954.13	2.898	3.674
1954.21	3.028	3.674
1954.29	3.027	3.674
1954.38	3.113	3.674
1954.46	3.306	3.674
1954.54	3.404	3.674
1954.63	3.436	3.674
1954.71	3.455	3.674
1954.79	3.516	3.674
1954.88	3.564	3.674
1954.96	3.639	3.674
1955.04	3.792	3.674
1955.13	3.901	3.674
1955.21	4.037	3.674
1955.29	4.042	3.674
1955.38	4.140	3.674
1955.46	4.381	3.674
1955.54	4.512	3.674
1955.63	4.563	3.674
1955.71	4.562	3.674
1955.79	4.636	3.674
1955.88	4.695	3.674
1955.96	4.791	3.674
1956.04	5.012	3.674
1956.13	5.114	3.674
1956.21	5.313	3.674
1956.29	5.301	3.674
1956.38	5.414	3.674
1956.46	5.720	3.674
1956.54	5.897	3.674
1956.63	5.927	3.674
1956.71	5.964	3.674
1956.79	6.061	3.674
1956.88	6.136	3.674
1956.96	6.261	3.674
1957.04	6.451	3.674
1957.13	6.536	3.674
1957.21	6.744	3.674
1957.29	6.729	3.674
1957.38	6.870	3.674
1957.46	7.198	3.674
1957.54	7.359	3.674
1957.63	7.408	3.674
1957.71	7.434	3.674
1957.79	7.535	3.674
1957.88	7.614	3.674
1957.96	7.740	3.674
1958.04	7.907	3.674
1958.13	7.923	3.674
1958.21	8.060	3.674
1958.29	8.040	3.674
1958.38	8.147	3.674
1958.46	8.450	3.674
1958.54	8.599	3.674
1958.63	8.647	3.674
1958.71	8.633	3.674
1958.79	8.720	3.674
1958.88	8.787	3.674
1958.96	8.903	3.674
1959.04	9.084	3.674
1959.13	9.117	3.674
1959.21	9.301	3.674
1959.29	9.261	3.674
1959.38	9.367	3.674
1959.46	9.686	3.674
1959.54	9.857	3.674
1959.63	9.872	3.674
1959.71	9.901	3.674
1959.79	9.997	3.674
1959.88	10.069	3.674
1959.96	10.194	3.674
1960.04	10.419	3.674
1960.13	10.616	3.674
1960.21	10.899	3.674
1960.29	10.887	3.674
1960.38	11.070	3.674
1960.46	11.490	3.674
1960.54	11.703	3.674
1960.63	11.774	3.674
1960.71	11.811	3.674
1960.79	11.939	3.674
1960.88	12.039	3.674
1960.96	12.197	3.674
1961.04	12.544	3.674
1961.13	12.811	3.674
1961.21	13.116	3.674
1961.29	13.122	3.674
1961.38	13.341	3.674
1961.46	13.892	3.674
1961.54	14.191	3.674
1961.63	14.307	3.674
1961.71	14.302	3.674
1961.79	14.467	3.674
1961.88	14.597	3.674
1961.96	14.811	3.674
1962.04	15.308	3.674
1962.13	15.534	3.674
1962.21	15.980	3.674
1962.29	15.942	3.674
1962.38	16.195	3.674
1962.46	16.892	3.674
1962.54	17.290	3.674
1962.63	17.356	3.674
1962.71	17.436	3.674
1962.79	17.654	3.674
1962.88	17.819	3.674
1962.96	18.097	3.674
1963.04	18.556	3.674
1963.13	18.874	3.674
1963.21	19.414	3.674
1963.29	19.390	3.674
1963.38	19.746	3.674
1963.46	20.571	3.703
1963.54	20.985	3.777
1963.63	21.118	3.801
1963.71	21.188	3.814
1963.79	21.440	3.859
1963.88	21.639	3.884
1963.96	21.950	3.886
1964.04	22.559	4.061
1964.13	22.948	4.106
1964.21	23.478	4.226
1964.29	23.475	4.057
1964.38	23.861	4.085
1964.46	24.852	4.465
1964.54	25.379	4.568
1964.63	25.579	4.604
1964.71	25.562	4.601
1964.79	25.857	4.654
1964.88	26.088	4.674
1964.96	26.474	4.683
1965.04	27.218	4.899
1965.13	27.478	4.889
1965.21	28.180	5.034
1965.29	28.088	4.895
1965.38	28.487	4.892
1965.46	29.626	5.321
1965.54	30.260	5.447
1965.63	30.349	5.463
1965.71	30.469	5.484
1965.79	30.820	5.548
1965.88	31.084	5.595
1965.96	31.534	5.654
1966.04	32.233	5.802
1966.13	32.537	5.817
1966.21	33.302	5.968
1966.29	33.223	5.832
1966.38	33.736	5.854
1966.46	34.969	6.294
1966.54	35.569	6.402
1966.63	35.743	6.434
1966.71	35.833	6.450
1966.79	36.201	6.516
1966.88	36.490	6.568
1966.96	36.950	6.613
1967.04	37.799	6.804
1967.13	38.264	6.888
1967.21	38.996	7.019
1967.29	38.962	6.873
1967.38	39.501	6.863
1967.46	40.924	7.366
1967.54	41.668	7.500
1967.63	41.939	7.549
1967.71	41.901	7.542
1967.79	42.318	7.617
1967.88	42.641	7.675
1967.96	43.186	7.699
1968.04	44.254	7.966
1968.13	44.615	7.993
1968.21	45.621	8.150
1968.29	45.470	8.051
1968.38	46.041	8.005
1968.46	47.684	8.583
1968.54	48.599	8.748
1968.63	48.721	8.770
1968.71	48.888	8.800
1968.79	49.390	8.890
1968.88	49.766	8.958
1968.96	50.410	9.071
1969.04	51.446	9.260
1969.13	52.004	9.317
1969.21	53.174	9.540
1969.29	53.067	9.376
1969.38	53.845	9.387
1969.46	55.704	10.027
1969.54	56.616	10.191
1969.63	56.890	10.240
1969.71	57.029	10.265
1969.79	57.585	10.365
1969.88	58.017	10.443
1969.96	58.708	10.536
1970.04	59.985	10.797
1970.13	60.687	10.924
1970.21	61.784	11.121
1970.29	61.728	10.952
1970.38	62.536	10.909
1970.46	64.677	11.642
1970.54	65.797	11.843
1970.63	66.205	11.917
1970.71	66.145	11.906
1970.79	66.770	12.019
1970.88	67.252	12.105
1970.96	68.068	12.216
1971.04	69.547	12.518
1971.13	69.972	12.595
1971.21	71.394	12.744
1971.29	71.142	12.708
1971.38	71.949	12.587
1971.46	74.322	13.378
1971.54	75.629	13.613
1971.63	75.785	13.641
1971.71	76.013	13.682
1971.79	76.732	13.812
1971.88	77.266	13.908
1971.96	78.187	14.074
1972.04	79.642	14.336
1972.13	80.285	14.451
1972.21	81.883	14.674
1972.29	81.690	14.586
1972.38	82.758	14.530
1972.46	85.360	15.365
1972.54	86.624	15.592
1972.63	86.985	15.657
1972.71	87.162	15.689
1972.79	87.931	15.827
1972.88	88.526	15.935
1972.96	89.482	16.107
1973.04	91.284	16.431
1973.13	92.293	16.613
1973.21	93.841	16.891
1973.29	93.749	16.755
1973.38	94.885	16.639
1973.46	97.919	17.625
1973.54	99.507	17.911
1973.63	100.080	18.015
1973.71	99.992	17.999
1973.79	100.870	18.157
1973.88	101.550	18.278
1973.96	102.700	18.481
1974.04	104.800	18.864
1974.13	105.410	18.973
1974.21	107.420	19.179
1974.29	107.050	19.229
1974.38	108.200	19.010
1974.46	111.570	20.082
1974.54	113.430	20.418
1974.63	113.650	20.458
1974.71	113.970	20.514
1974.79	114.980	20.697
1974.88	115.740	20.833
1974.96	117.040	21.067
1975.04	118.840	21.392
1975.13	118.770	21.379
1975.21	120.470	21.505
1975.29	120.040	21.608
1975.38	121.220	21.567
1975.46	124.330	22.379
1975.54	125.760	22.637
1975.63	126.070	22.693
1975.71	126.210	22.719
1975.79	127.090	22.876
1975.88	127.760	22.996
1975.96	128.870	23.196
1976.04	130.650	23.517
1976.13	131.130	23.604
1976.21	132.610	23.792
1976.29	132.340	23.822
1976.38	133.450	23.815
1976.46	136.690	24.604
1976.54	138.310	24.471
1976.63	138.840	24.175
1976.71	138.650	24.169
1976.79	139.550	23.720
1976.88	140.220	23.366
1976.96	141.400	22.802
1977.04	142.980	22.072
1977.13	142.940	22.008
1977.21	144.620	21.066
1977.29	144.030	19.772
1977.38	144.980	18.454
1977.46	148.110	17.110
1977.54	149.750	15.740
1977.63	149.820	14.344
1977.71	150.030	12.921
1977.79	150.920	11.471
1977.88	151.560	9.994
1977.96	152.710	8.487
1978.04	154.290	6.952
1978.13	153.920	5.387
1978.21	155.320	5.436
1978.29	154.750	5.416
1978.38	155.740	5.451
1978.46	158.540	5.549
1978.54	159.670	5.589
1978.62	161.420	5.650
1978.71	161.730	5.661
1978.79	162.660	5.693
1978.87	163.270	5.715
1978.96	168.410	5.895
1979.04	163.580	5.726
1979.12	163.400	5.719
1979.21	163.940	5.738
1979.29	165.530	5.794
1979.37	166.430	5.825
1979.46	168.050	5.882
1979.54	168.530	5.899
1979.62	169.150	5.920
1979.71	170.310	5.961
1979.79	172.870	6.050
1979.87	173.400	6.069
1979.96	173.540	6.074
1980.04	173.750	6.081
1980.12	173.420	6.070
1980.21	174.340	6.102
1980.29	175.900	6.157
1980.37	177.330	6.207
1980.46	176.640	6.182
1980.54	177.070	6.198
1980.62	177.680	6.219
1980.71	178.780	6.257
1980.79	180.460	6.316
1980.87	180.660	6.323
1980.96	180.920	6.332
1981.04	180.250	6.309
1981.12	181.030	6.336
1981.21	181.420	6.350
1981.29	182.710	6.395
1981.37	183.180	6.411
1981.46	184.110	6.444
1981.54	184.140	6.445
1981.62	185.610	6.496
1981.71	187.720	6.570
1981.79	189.770	6.642
1981.87	190.540	6.669
1981.96	190.700	6.675
1982.04	188.390	6.594
1982.12	188.690	6.604
1982.21	189.850	6.645
1982.29	190.740	6.676
1982.37	190.940	6.683
1982.46	190.990	6.685
1982.54	191.500	6.703
1982.62	191.300	6.695
1982.71	192.900	6.752
1982.79	195.800	6.853
1982.87	197.250	6.904
1982.96	197.230	6.903
1983.04	196.820	6.889
1983.12	197.740	6.921
1983.21	198.490	6.947
1983.29	200.850	7.030
1983.37	201.960	7.069
1983.46	202.960	7.104
1983.54	204.500	7.158
1983.62	204.690	7.164
1983.71	201.120	7.039
1983.79	203.540	7.124
1983.87	204.480	7.157
1983.96	204.510	7.158
1984.04	202.980	7.104
1984.12	204.960	7.174
1984.21	205.100	7.178
1984.29	207.110	7.249
1984.37	207.300	7.255
1984.46	207.080	7.248
1984.54	207.390	7.259
1984.62	206.190	7.217
1984.71	209.020	7.316
1984.79	211.310	7.396
1984.87	212.680	7.444
1984.96	213.470	7.471
1985.04	212.140	7.425
1985.12	212.900	7.452
1985.21	214.270	7.500
1985.29	215.540	7.544
1985.37	216.020	7.561
1985.46	214.350	7.502
1985.54	216.180	7.566
1985.62	218.730	7.656
1985.71	221.100	7.738
1985.79	221.650	7.758
1985.87	223.050	7.807
1985.96	221.680	7.759
1986.04	221.940	7.768
1986.12	223.070	7.808
1986.21	224.220	7.848
1986.29	228.340	7.992
1986.37	229.070	8.018
1986.46	229.390	8.029
1986.54	228.440	7.995
1986.62	228.830	8.009
1986.71	233.340	8.167
1986.79	235.580	8.245
1986.87	236.200	8.267
1986.96	237.270	8.304
1987.04	236.780	8.287
1987.12	236.860	8.290
1987.21	238.090	8.333
1987.29	240.510	8.418
1987.37	241.850	8.465
1987.46	242.830	8.499
1987.54	242.660	8.493
1987.62	243.610	8.526
1987.71	246.490	8.627
1987.79	249.600	8.736
1987.87	250.190	8.757
1987.96	250.490	8.767
1988.04	250.440	8.766
1988.12	250.750	8.776
1988.21	249.900	8.746
1988.29	251.870	8.816
1988.37	253.120	8.859
1988.46	253.460	8.871
1988.54	253.740	8.881
1988.62	254.340	8.902
1988.71	256.520	8.978
1988.79	258.110	9.034
1988.87	257.910	9.027
1988.96	257.840	9.025
1989.04	256.500	8.978
1989.12	257.430	9.010
1989.21	256.550	8.979
1989.29	259.130	9.070
1989.37	259.080	9.068
1989.46	259.760	9.092
1989.54	261.750	9.161
1989.62	262.220	9.178
1989.71	263.630	9.227
1989.79	262.960	9.204
1989.87	264.580	9.260
1989.96	265.350	9.287
1990.04	263.950	9.238
1990.12	264.460	6.612
1990.21	265.090	6.627
1990.29	266.000	6.650
1990.37	266.890	6.672
1990.46	266.510	6.663
1990.54	265.150	6.629
1990.62	265.960	6.649
1990.71	267.130	6.678
1990.79	267.430	6.686
1990.87	269.110	6.728
1990.96	268.330	6.708
1991.04	268.310	6.708
1991.12	269.870	6.747
1991.20	269.260	6.732
1991.29	268.650	6.716
1991.37	268.040	6.701
1991.46	269.240	6.731
1991.54	269.760	6.744
1991.62	269.670	6.742
1991.71	268.740	6.719
1991.79	269.210	6.730
1991.87	270.410	6.760
1991.96	270.840	6.771
1992.04	270.400	6.760
1992.12	269.790	6.745
1992.21	269.520	6.738
1992.29	270.100	6.753
1992.37	269.670	6.742
1992.46	269.800	6.745
1992.54	269.460	6.736
1992.62	269.440	6.736
1992.71	270.000	6.750
1992.79	271.320	6.783
1992.87	272.550	6.814
1992.96	272.570	6.814
1993.04	272.410	6.810
1993.12	271.670	6.792
1993.21	271.750	6.794
1993.29	272.040	6.801
1993.37	272.130	6.803
1993.46	271.270	6.782
1993.54	271.150	6.779
1993.62	271.010	6.775
1993.71	271.350	6.784
1993.79	271.870	6.797
1993.87	270.980	6.774
1993.96	270.900	6.772
1994.04	270.990	6.775
1994.12	270.430	6.761
1994.21	270.360	6.759
1994.29	270.570	6.764
1994.37	270.590	6.765
1994.46	269.910	6.748
1994.54	269.800	6.745
1994.62	269.530	6.738
1994.71	269.830	6.746
1994.79	270.420	6.761
1994.87	270.650	6.766
1994.96	270.450	6.761
1995.04	270.200	6.755
1995.12	269.980	4.050
1995.21	269.960	4.049
1995.29	269.860	4.048
1995.37	269.200	4.038
1995.46	268.830	4.032
1995.54	268.350	4.025
1995.62	268.090	4.021
1995.71	268.280	4.024
1995.79	268.840	4.033
1995.87	269.020	4.035
1995.96	268.840	4.033
1996.04	268.650	4.030
1996.12	268.560	4.028
1996.21	268.360	4.025
1996.29	268.220	4.023
1996.37	268.290	4.024
1996.46	268.160	4.023
1996.54	267.860	4.018
1996.62	267.540	4.013
1996.71	267.610	4.014
1996.79	267.710	4.016
1996.87	267.870	4.018
1996.96	267.800	4.017
1997.04	267.620	4.014
1997.12	267.230	4.008
1997.21	267.210	4.008
1997.29	267.080	4.006
1997.37	267.010	4.005
1997.46	266.650	4.000
1997.54	266.320	3.995
1997.62	266.060	3.991
1997.71	266.050	3.991
1997.79	266.330	3.995
1997.87	266.520	3.998
1997.96	266.540	3.998
1998.04	266.280	3.994
1998.12	266.050	3.991
1998.21	265.820	3.987
1998.29	265.820	3.987
1998.37	265.500	3.983
1998.46	265.190	3.978
1998.54	264.630	3.969
1998.62	264.050	3.961
1998.71	264.080	3.961
1998.79	264.540	3.968
1998.87	264.900	3.974
1998.96	264.810	3.972
1999.04	264.760	3.971
1999.12	264.550	3.968
1999.21	264.360	3.966
1999.29	264.200	3.963
1999.37	263.690	3.955
1999.46	263.300	3.949
1999.54	262.660	3.940
1999.62	262.510	3.938
1999.71	262.720	3.941
1999.79	263.220	3.948
1999.87	263.490	3.952
1999.96	263.470	3.952
2000.04	263.300	3.949
2000.12	263.180	3.948
2000.21	263.160	3.948
2000.29	263.150	3.947
2000.37	262.930	3.944
2000.46	262.780	3.942
2000.54	262.420	3.936
2000.62	262.050	3.931
2000.71	262.160	3.932
2000.79	262.340	3.935
2000.87	262.540	3.938
2000.96	262.500	3.938
2001.04	262.490	3.937
2001.12	262.210	3.933
2001.21	261.970	3.930
2001.29	261.630	3.925
2001.37	261.280	3.919
2001.46	260.820	3.912
2001.54	260.340	3.905
2001.62	259.920	3.899
2001.71	260.010	3.900
2001.79	260.470	3.907
2001.87	260.470	3.907
2001.96	260.390	3.906
2002.04	260.160	3.902
2002.12	259.960	3.899
2002.21	259.810	3.897
2002.29	259.520	3.893
2002.37	259.120	3.887
2002.46	258.620	3.879
2002.54	258.170	3.873
2002.62	257.800	3.867
2002.71	257.980	3.870
2002.79	258.150	3.872
2002.87	258.150	3.872
2002.96	258.270	3.874
2003.04	257.880	3.868
2003.12	257.680	3.865
2003.21	257.530	3.863
2003.29	257.480	3.862
2003.37	257.220	3.858
2003.46	256.730	3.851
2003.54	256.280	3.844
2003.62	255.710	3.836
2003.71	255.820	3.837
2003.79	256.060	3.841
2003.87	256.230	3.843
2003.96	256.550	3.848
2004.04	256.250	3.844
2004.12	256.060	3.841
2004.21	255.850	3.838
2004.29	255.490	3.832
2004.37	255.250	3.829
2004.46	254.780	3.822
2004.54	254.150	3.812
2004.62	253.830	3.807
2004.71	253.560	3.803
2004.79	253.840	3.808
2004.87	254.040	3.811
2004.96	254.110	3.812
2005.04	253.910	3.809
2005.12	253.780	3.807
2005.21	253.690	3.805
2005.29	253.920	3.809
2005.37	253.770	3.807
2005.46	253.260	3.799
2005.54	252.530	3.788
2005.62	251.890	3.778
2005.71	251.720	3.776
2005.79	251.820	3.777
2005.87	251.830	3.778
2005.96	251.890	3.778
2006.04	251.710	3.776
2006.12	251.590	3.774
2006.21	251.140	3.767
2006.29	250.800	3.762
2006.37	250.460	3.757
2006.46	249.980	3.750
2006.54	249.870	3.748
2006.62	249.340	3.740
2006.71	249.410	3.741
2006.79	249.770	3.747
2006.87	249.760	3.746
2006.96	249.840	3.748
2007.04	249.540	3.743
2007.12	249.400	3.741
2007.21	249.190	3.738
2007.29	249.110	3.737
2007.37	248.830	3.732
2007.46	248.420	3.726
2007.54	247.950	3.719
2007.62	247.550	3.713
2007.71	247.450	3.712
2007.79	247.550	3.713
2007.87	247.730	3.716
2007.96	247.610	3.714
2008.04	247.490	3.712
2008.12	247.230	3.708
2008.21	246.990	3.705
2008.29	246.760	3.701
2008.37	246.540	3.698
2008.46	246.150	3.692
2008.54	245.830	3.687
2008.62	245.490	3.682
2008.71	245.520	3.683
2008.79	245.890	3.688
2008.87	246.040	3.691
2008.96	245.990	3.690
2009.04	245.640	3.685
2009.12	245.270	3.679
2009.21	244.900	3.674
