C14 of CO2 history for the northern hemisphere provided by Mauro Rubino and Cathy Trudinger, CSIRO
year    concentration (x 1E-12 ppm)
1951.8	371.70
1951.9	371.67
1952	371.64
1952.1	371.63
1952.2	371.63
1952.3	371.66
1952.4	371.73
1952.5	371.83
1952.6	371.98
1952.7	372.17
1952.8	372.38
1952.9	372.59
1953	372.79
1953.1	372.96
1953.2	373.10
1953.3	373.19
1953.4	373.20
1953.5	373.14
1953.6	372.98
1953.7	372.77
1953.8	372.55
1953.9	372.37
1954	372.27
1954.1	372.30
1954.2	372.50
1954.3	372.91
1954.4	373.59
1954.5	374.57
1954.6	375.88
1954.7	377.48
1954.8	379.29
1954.9	381.25
1955	383.29
1955.1	385.33
1955.2	387.31
1955.3	389.16
1955.4	390.81
1955.5	392.19
1955.6	393.25
1955.7	394.05
1955.8	394.66
1955.9	395.14
1956	395.57
1956.1	396.02
1956.2	396.57
1956.3	397.27
1956.4	398.21
1956.5	399.46
1956.6	401.08
1956.7	403.02
1956.8	405.24
1956.9	407.70
1957	410.34
1957.1	413.12
1957.2	415.98
1957.3	418.87
1957.4	421.75
1957.5	424.56
1957.6	427.26
1957.7	429.88
1957.8	432.43
1957.9	434.96
1958	437.47
1958.1	440.02
1958.2	442.62
1958.3	445.30
1958.4	448.09
1958.5	451.02
1958.6	454.11
1958.7	457.30
1958.8	460.51
1958.9	463.69
1959	466.75
1959.1	469.62
1959.2	472.24
1959.3	474.52
1959.4	476.40
1959.5	477.80
1959.6	478.68
1959.7	479.05
1959.8	478.99
1959.9	478.55
1960	477.79
1960.1	476.76
1960.2	475.53
1960.3	474.15
1960.4	472.69
1960.5	471.20
1960.6	469.76
1960.7	468.45
1960.8	467.39
1960.9	466.68
1961	466.41
1961.1	466.69
1961.2	467.63
1961.3	469.32
1961.4	471.87
1961.5	475.37
1961.6	479.88
1961.7	485.23
1961.8	491.21
1961.9	497.59
1962	504.15
1962.1	510.68
1962.2	516.96
1962.3	522.77
1962.4	527.89
1962.5	532.11
1962.6	535.35
1962.7	538.13
1962.8	541.12
1962.9	544.97
1963	550.37
1963.1	562.41
1963.2	576.03
1963.3	601.31
1963.4	660.15
1963.5	686.99
1963.6	771.00
1963.7	783.11
1963.8	764.81
1963.9	741.42
1964	729.81
1964.1	703.08
1964.2	710.53
1964.3	715.88
1964.4	736.75
1964.5	770.59
1964.6	782.09
1964.7	742.35
1964.8	719.69
1964.9	720.21
1965	694.30
1965.1	695.31
1965.2	693.00
1965.3	686.59
1965.4	697.35
1965.5	716.04
1965.6	713.12
1965.7	686.29
1965.8	696.67
1965.9	679.46
1966	672.01
1966.1	661.19
1966.2	658.77
1966.3	655.42
1966.4	664.32
1966.5	675.94
1966.6	675.10
1966.7	680.12
1966.8	671.43
1966.9	654.96
1967	650.52
1967.1	659.58
1967.2	647.07
1967.3	646.81
1967.4	648.36
1967.5	663.95
1967.6	652.66
1967.7	652.96
1967.8	646.95
1967.9	642.48
1968	631.80
1968.1	634.38
1968.2	630.28
1968.3	629.01
1968.4	633.71
1968.5	630.85
1968.6	643.29
1968.7	632.33
1968.8	636.44
1968.9	621.10
1969	622.35
1969.1	630.87
1969.2	627.56
1969.3	642.58
1969.4	621.72
1969.5	624.16
1969.6	629.23
1969.7	618.03
1969.8	631.79
1969.9	611.70
1970	610.88
1970.1	624.84
1970.2	610.07
1970.3	607.90
1970.4	622.67
1970.5	615.18
1970.6	627.85
1970.7	624.17
1970.8	617.82
1970.9	606.71
1971	602.00
1971.1	594.52
1971.2	588.33
1971.3	609.37
1971.4	618.94
1971.5	625.79
1971.6	618.27
1971.7	609.70
1971.8	616.07
1971.9	591.87
1972	601.60
1972.1	593.00
1972.2	595.94
1972.3	604.24
1972.4	594.60
1972.5	598.73
1972.6	596.03
1972.7	593.18
1972.8	586.02
1972.9	594.89
1973	585.90
1973.1	583.28
1973.2	589.14
1973.3	575.98
1973.4	588.69
1973.5	583.80
1973.6	593.05
1973.7	593.07
1973.8	580.87
1973.9	573.78
1974	569.02
1974.1	571.15
1974.2	573.41
1974.3	572.75
1974.4	572.51
1974.5	575.91
1974.6	580.00
1974.7	575.75
1974.8	576.20
1974.9	575.62
1975	567.30
1975.1	575.90
1975.2	543.48
1975.3	570.04
1975.4	567.06
1975.5	565.95
1975.6	566.77
1975.7	563.18
1975.8	565.75
1975.9	552.69
1976	552.65
1976.1	550.47
1976.2	547.86
1976.3	553.67
1976.4	547.00
1976.5	556.77
1976.6	554.82
1976.7	553.09
1976.8	544.64
1976.9	552.35
1977	556.69
1977.1	545.48
1977.2	545.63
1977.3	547.76
1977.4	549.30
1977.5	546.52
1977.6	554.61
1977.7	555.00
1977.8	543.34
1977.9	547.04
1978	545.70
1978.1	538.89
1978.2	547.20
1978.3	542.84
1978.4	548.22
1978.5	543.16
1978.6	550.05
1978.7	548.35
1978.8	537.05
1978.9	543.24
1979	539.08
1979.1	544.75
1979.2	541.15
1979.3	542.94
1979.4	548.20
1979.5	538.47
1979.6	526.41
1979.7	530.90
1979.8	529.21
1979.9	532.45
1980	518.62
1980.1	535.95
1980.2	540.74
1980.3	552.09
1980.4	540.76
1980.5	532.59
1980.6	519.83
1980.7	535.61
1980.8	532.89
1980.9	528.29
1981	527.41
1981.1	529.02
1981.2	531.04
1981.3	534.84
1981.4	540.10
1981.5	537.46
1981.6	528.20
1981.7	530.08
1981.8	535.00
1981.9	533.25
1982	526.35
1982.1	524.44
1982.2	517.51
1982.3	530.26
1982.4	524.15
1982.5	523.28
1982.6	506.81
1982.7	504.97
1982.8	512.74
1982.9	520.91
1983	521.60
1983.1	519.06
1983.2	519.72
1983.3	519.15
1983.4	518.88
1983.5	517.53
1983.6	508.45
1983.7	504.83
1983.8	512.86
1983.9	514.91
1984	526.56
1984.1	514.18
1984.2	533.00
1984.3	514.91
1984.4	519.14
1984.5	510.43
1984.6	506.82
1984.7	505.08
1984.8	513.66
1984.9	515.43
1985	512.43
1985.1	513.76
1985.2	507.79
1985.3	513.72
1985.4	517.54
1985.5	510.01
1985.6	499.95
1985.7	498.67
1985.8	502.07
1985.9	507.59
1986	509.00
1986.1	507.98
1986.2	503.69
1986.3	507.73
1986.4	522.19
1986.5	514.36
1986.6	496.73
1986.7	492.33
1986.8	505.52
1986.9	503.79
1987	504.10
1987.1	498.61
1987.2	501.32
1987.3	507.87
1987.4	511.23
1987.5	502.61
1987.6	496.96
1987.7	494.68
1987.8	501.19
1987.9	506.21
1988	491.67
1988.1	510.30
1988.2	508.84
1988.3	504.61
1988.4	501.06
1988.5	498.15
1988.6	494.50
1988.7	492.10
1988.8	504.58
1988.9	501.96
1989	510.58
1989.1	507.66
1989.2	509.53
1989.3	508.77
1989.4	504.63
1989.5	502.71
1989.6	490.63
1989.7	489.96
1989.8	496.10
1989.9	504.23
1990	500.14
1990.1	504.20
1990.2	503.65
1990.3	504.72
1990.4	501.03
1990.5	502.62
1990.6	489.45
1990.7	487.39
1990.8	495.80
1990.9	500.05
1991	502.50
1991.1	502.45
1991.2	494.48
1991.3	501.06
1991.4	497.25
1991.5	491.87
1991.6	487.79
1991.7	487.15
1991.8	493.21
1991.9	497.84
1992	495.00
1992.1	492.55
1992.2	502.47
1992.3	501.96
1992.4	500.43
1992.5	494.21
1992.6	483.15
1992.7	481.95
1992.8	486.60
1992.9	494.15
1993	491.35
1993.1	495.23
1993.2	499.16
1993.3	496.53
1993.4	500.38
1993.5	489.78
1993.6	471.32
1993.7	466.40
1993.8	469.70
