CO2 uncertainties for NEEM by Christo
year    c(ppb)  u(ppb)
1986.45	350.41	0.4
1986.50	347.56	0.4
1986.55	343.73	0.4
1986.60	340.52	0.4
1986.65	339.39	0.4
1986.70	340.53	0.4
1986.75	342.90	0.4
1986.80	345.27	0.4
1986.85	347.09	0.4
1986.90	348.48	0.4
1986.95	349.68	0.4
1987.00	350.66	0.4
1987.05	351.38	0.4
1987.10	351.94	0.4
1987.15	352.49	0.4
1987.20	352.94	0.4
1987.25	353.17	0.4
1987.30	353.28	0.4
1987.35	353.42	0.4
1987.40	353.32	0.4
1987.45	352.22	0.4
1987.50	349.64	0.4
1987.55	345.80	0.4
1987.60	342.16	0.4
1987.65	340.46	0.4
1987.70	341.32	0.4
1987.75	343.86	0.4
1987.80	346.56	0.4
1987.85	348.51	0.4
1987.90	349.84	0.4
1987.95	351.14	0.4
1988.00	352.71	0.4
1988.05	354.17	0.4
1988.10	355.02	0.4
1988.15	355.32	0.4
1988.20	355.58	0.4
1988.25	355.98	0.4
1988.30	356.29	0.4
1988.35	356.32	0.4
1988.40	355.98	0.4
1988.45	354.70	0.4
1988.50	351.76	0.4
1988.55	347.61	0.4
1988.60	344.21	0.4
1988.65	343.44	0.4
1988.70	345.31	0.4
1988.75	348.21	0.4
1988.80	350.67	0.4
1988.85	352.50	0.4
1988.90	354.20	0.4
1988.95	355.92	0.4
1989.00	357.21	0.4
1989.05	357.77	0.4
1989.10	357.86	0.4
1989.15	357.91	0.4
1989.20	358.16	0.4
1989.25	358.34	0.4
1989.30	358.33	0.4
1989.35	358.25	0.4
1989.40	357.95	0.4
1989.45	356.80	0.4
1989.50	353.93	0.4
1989.55	349.74	0.4
1989.60	346.09	0.4
1989.65	344.84	0.4
1989.70	346.23	0.4
1989.75	348.97	0.4
1989.80	351.62	0.4
1989.85	353.67	0.4
1989.90	355.39	0.4
1989.95	356.92	0.4
1990.00	358.01	0.4
1990.05	358.66	0.4
1990.10	359.19	0.4
1990.15	359.76	0.4
1990.20	360.07	0.4
1990.25	359.95	0.4
1990.30	359.67	0.4
1990.35	359.36	0.4
1990.40	358.56	0.4
1990.45	356.51	0.4
1990.50	353.13	0.4
1990.55	349.38	0.4
1990.60	346.68	0.4
1990.65	345.98	0.4
1990.70	347.32	0.4
1990.75	349.90	0.4
1990.80	352.53	0.4
1990.85	354.42	0.4
1990.90	355.78	0.4
1990.95	357.22	0.4
1991.00	358.80	0.4
1991.05	359.98	0.4
1991.10	360.52	0.4
1991.15	360.67	0.4
1991.20	360.75	0.4
1991.25	360.83	0.4
1991.30	360.90	0.4
1991.35	360.87	0.4
1991.40	360.44	0.4
1991.45	358.90	0.4
1991.50	355.96	0.4
1991.55	352.25	0.4
1991.60	349.11	0.4
1991.65	347.92	0.4
1991.70	348.90	0.4
1991.75	351.32	0.4
1991.80	353.98	0.4
1991.85	356.10	0.4
1991.90	357.62	0.4
1991.95	358.84	0.4
1992.00	359.79	0.4
1992.05	360.30	0.4
1992.10	360.54	0.4
1992.15	360.76	0.4
1992.20	361.12	0.4
1992.25	361.43	0.4
1992.30	361.52	0.4
1992.35	361.43	0.4
1992.40	361.02	0.4
1992.45	359.67	0.4
1992.50	356.64	0.4
1992.55	352.38	0.4
1992.60	348.64	0.4
1992.65	347.11	0.4
1992.70	348.08	0.4
1992.75	350.51	0.4
1992.80	352.97	0.4
1992.85	355.01	0.4
1992.90	356.78	0.4
1992.95	358.46	0.4
1993.00	359.71	0.4
1993.05	360.28	0.4
1993.10	360.53	0.4
1993.15	360.96	0.4
1993.20	361.50	0.4
1993.25	361.76	0.4
1993.30	361.75	0.4
1993.35	361.78	0.4
1993.40	361.55	0.4
1993.45	359.99	0.4
1993.50	356.51	0.4
1993.55	352.16	0.4
1993.60	348.98	0.4
1993.65	348.15	0.4
1993.70	349.35	0.4
1993.75	351.61	0.4
1993.80	354.06	0.4
1993.85	356.21	0.4
1993.90	357.88	0.4
1993.95	359.18	0.4
1994.00	360.24	0.4
1994.05	361.13	0.4
1994.10	361.97	0.4
1994.15	362.69	0.4
1994.20	363.18	0.4
1994.25	363.18	0.4
1994.30	362.90	0.4
1994.35	362.72	0.4
1994.40	362.50	0.4
1994.45	361.36	0.4
1994.50	358.56	0.4
1994.55	354.60	0.4
1994.60	351.14	0.4
1994.65	349.81	0.4
1994.70	351.01	0.4
1994.75	353.77	0.4
1994.80	356.66	0.4
1994.85	358.83	0.4
1994.90	360.29	0.4
1994.95	361.37	0.4
1995.00	362.31	0.4
1995.05	363.21	0.4
1995.10	364.08	0.4
1995.15	364.79	0.4
1995.20	365.18	0.4
1995.25	365.18	0.4
1995.30	364.88	0.4
1995.35	364.43	0.4
1995.40	363.79	0.4
1995.45	362.45	0.4
1995.50	359.85	0.4
1995.55	356.31	0.4
1995.60	353.31	0.4
1995.65	352.35	0.4
1995.70	353.53	0.4
1995.75	355.89	0.4
1995.80	358.36	0.4
1995.85	360.52	0.4
1995.90	362.28	0.4
1995.95	363.64	0.4
1996.00	364.61	0.4
1996.05	365.23	0.4
1996.10	365.55	0.4
1996.15	365.76	0.4
