CO2 history for the northern hemisphere provided by David Etheridge, CSIRO
year    concentration (ppm)
1869.958	290.0855652
1870.042	290.2362618
1870.125	291.1005183
1870.208	291.7064513
1870.292	291.8208867
1870.375	291.6671541
1870.458	289.2180309
1870.542	283.770593
1870.625	279.048774
1870.708	279.5699298
1870.792	283.7769595
1870.875	287.8988755
1870.958	290.1855652
1871.042	290.4362618
1871.125	291.3005183
1871.208	291.9064513
1871.292	292.0208867
1871.375	291.8671541
1871.458	289.4180309
1871.542	283.970593
1871.625	279.248774
1871.708	279.7699298
1871.792	283.9769595
1871.875	288.0988755
1871.958	290.3855652
1872.042	290.6362618
1872.125	291.5005183
1872.208	292.1064513
1872.292	292.2208867
1872.375	292.0671541
1872.458	289.6180309
1872.542	284.170593
1872.625	279.448774
1872.708	279.9699298
1872.792	284.1769595
1872.875	288.2988755
1872.958	290.5855652
1873.042	290.8362618
1873.125	291.7005183
1873.208	292.3064513
1873.292	292.4208867
1873.375	292.2671541
1873.458	289.8180309
1873.542	284.370593
1873.625	279.648774
1873.708	280.1699298
1873.792	284.3769595
1873.875	288.4988755
1873.958	290.7855652
1874.042	291.1362618
1874.125	292.0005183
1874.208	292.6064513
1874.292	292.7208867
1874.375	292.5671541
1874.458	290.1180309
1874.542	284.670593
1874.625	279.948774
1874.708	280.4699298
1874.792	284.6769595
1874.875	288.7988755
1874.958	291.0855652
1875.042	291.4362618
1875.125	292.3005183
1875.208	292.9064513
1875.292	293.0208867
1875.375	292.8671541
1875.458	290.4180309
1875.542	284.970593
1875.625	280.248774
1875.708	280.7699298
1875.792	284.9769595
1875.875	289.0988755
1875.958	291.3855652
1876.042	291.7362618
1876.125	292.6005183
1876.208	293.2064513
1876.292	293.3208867
1876.375	293.1671541
1876.458	290.7180309
1876.542	285.270593
1876.625	280.548774
1876.708	281.0699298
1876.792	285.2769595
1876.875	289.3988755
1876.958	291.6855652
1877.042	292.1362618
1877.125	293.0005183
1877.208	293.6064513
1877.292	293.7208867
1877.375	293.5671541
1877.458	291.1180309
1877.542	285.670593
1877.625	280.948774
1877.708	281.4699298
1877.792	285.6769595
1877.875	289.7988755
1877.958	292.0855652
1878.042	292.5362618
1878.125	293.4005183
1878.208	294.0064513
1878.292	294.1208867
1878.375	293.9671541
1878.458	291.5180309
1878.542	286.070593
1878.625	281.348774
1878.708	281.8699298
1878.792	286.0769595
1878.875	290.1988755
1878.958	292.4855652
1879.042	292.9362618
1879.125	293.8005183
1879.208	294.4064513
1879.292	294.5208867
1879.375	294.3671541
1879.458	291.9180309
1879.542	286.470593
1879.625	281.748774
1879.708	282.2699298
1879.792	286.4769595
1879.875	290.5988755
1879.958	292.8855652
1880.042	293.4362618
1880.125	294.3005183
1880.208	294.9064513
1880.292	295.0208867
1880.375	294.8671541
1880.458	292.4180309
1880.542	286.970593
1880.625	282.248774
1880.708	282.7699298
1880.792	286.9769595
1880.875	291.0988755
1880.958	293.3855652
1881.042	293.9362618
1881.125	294.8005183
1881.208	295.4064513
1881.292	295.5208867
1881.375	295.3671541
1881.458	292.9180309
1881.542	287.470593
1881.625	282.748774
1881.708	283.2699298
1881.792	287.4769595
1881.875	291.5988755
1881.958	293.8855652
1882.042	294.4362618
1882.125	295.3005183
1882.208	295.9064513
1882.292	296.0208867
1882.375	295.8671541
1882.458	293.4180309
1882.542	287.970593
1882.625	283.248774
1882.708	283.7699298
1882.792	287.9769595
1882.875	292.0988755
1882.958	294.3855652
1883.042	294.8362618
1883.125	295.7005183
1883.208	296.3064513
1883.292	296.4208867
1883.375	296.2671541
1883.458	293.8180309
1883.542	288.370593
1883.625	283.648774
1883.708	284.1699298
1883.792	288.3769595
1883.875	292.4988755
1883.958	294.7855652
1884.042	295.3362618
1884.125	296.2005183
1884.208	296.8064513
1884.292	296.9208867
1884.375	296.7671541
1884.458	294.3180309
1884.542	288.870593
1884.625	284.148774
1884.708	284.6699298
1884.792	288.8769595
1884.875	292.9988755
1884.958	295.2855652
1885.042	295.7362618
1885.125	296.6005183
1885.208	297.2064513
1885.292	297.3208867
1885.375	297.1671541
1885.458	294.7180309
1885.542	289.270593
1885.625	284.548774
1885.708	285.0699298
1885.792	289.2769595
1885.875	293.3988755
1885.958	295.6855652
1886.042	296.0362618
1886.125	296.9005183
1886.208	297.5064513
1886.292	297.6208867
1886.375	297.4671541
1886.458	295.0180309
1886.542	289.570593
1886.625	284.848774
1886.708	285.3699298
1886.792	289.5769595
1886.875	293.6988755
1886.958	295.9855652
1887.042	296.3362618
1887.125	297.2005183
1887.208	297.8064513
1887.292	297.9208867
1887.375	297.7671541
1887.458	295.3180309
1887.542	289.870593
1887.625	285.148774
1887.708	285.6699298
1887.792	289.8769595
1887.875	293.9988755
1887.958	296.2855652
1888.042	296.5362618
1888.125	297.4005183
1888.208	298.0064513
1888.292	298.1208867
1888.375	297.9671541
1888.458	295.5180309
1888.542	290.070593
1888.625	285.348774
1888.708	285.8699298
1888.792	290.0769595
1888.875	294.1988755
1888.958	296.4855652
1889.042	296.7362618
1889.125	297.6005183
1889.208	298.2064513
1889.292	298.3208867
1889.375	298.1671541
1889.458	295.7180309
1889.542	290.270593
1889.625	285.548774
1889.708	286.0699298
1889.792	290.2769595
1889.875	294.3988755
1889.958	296.6855652
1890.042	296.9362618
1890.125	297.8005183
1890.208	298.4064513
1890.292	298.5208867
1890.375	298.3671541
1890.458	295.9180309
1890.542	290.470593
1890.625	285.748774
1890.708	286.2699298
1890.792	290.4769595
1890.875	294.5988755
1890.958	296.8855652
1891.042	297.0362618
1891.125	297.9005183
1891.208	298.5064513
1891.292	298.6208867
1891.375	298.4671541
1891.458	296.0180309
1891.542	290.570593
1891.625	285.848774
1891.708	286.3699298
1891.792	290.5769595
1891.875	294.6988755
1891.958	296.9855652
1892.042	297.2362618
1892.125	298.1005183
1892.208	298.7064513
1892.292	298.8208867
1892.375	298.6671541
1892.458	296.2180309
1892.542	290.770593
1892.625	286.048774
1892.708	286.5699298
1892.792	290.7769595
1892.875	294.8988755
1892.958	297.1855652
1893.042	297.3362618
1893.125	298.2005183
1893.208	298.8064513
1893.292	298.9208867
1893.375	298.7671541
1893.458	296.3180309
1893.542	290.870593
1893.625	286.148774
1893.708	286.6699298
1893.792	290.8769595
1893.875	294.9988755
1893.958	297.2855652
1894.042	297.4362618
1894.125	298.3005183
1894.208	298.9064513
1894.292	299.0208867
1894.375	298.8671541
1894.458	296.4180309
1894.542	290.970593
1894.625	286.248774
1894.708	286.7699298
1894.792	290.9769595
1894.875	295.0988755
1894.958	297.3855652
1895.042	297.5362618
1895.125	298.4005183
1895.208	299.0064513
1895.292	299.1208867
1895.375	298.9671541
1895.458	296.5180309
1895.542	291.070593
1895.625	286.348774
1895.708	286.8699298
1895.792	291.0769595
1895.875	295.1988755
1895.958	297.4855652
1896.042	297.6362618
1896.125	298.5005183
1896.208	299.1064513
1896.292	299.2208867
1896.375	299.0671541
1896.458	296.6180309
1896.542	291.170593
1896.625	286.448774
1896.708	286.9699298
1896.792	291.1769595
