C13 of CO2 history for the NEEM site by Christo. Use in combination with CO2history.txt by David Etheridge
year    concentration (ppm)
1836.70	3.133937
1836.75	3.133937
1836.80	3.133937
1836.85	3.133938
1836.90	3.133938
1836.95	3.134048
1837.00	3.134048
1837.05	3.134049
1837.10	3.134049
1837.15	3.134159
1837.20	3.134160
1837.25	3.134160
1837.30	3.134160
1837.35	3.134271
1837.40	3.134271
1837.45	3.134271
1837.50	3.134271
1837.55	3.134382
1837.60	3.134382
1837.65	3.134382
1837.70	3.134382
1837.75	3.134493
1837.80	3.134493
1837.85	3.134493
1837.90	3.134604
1837.95	3.134604
1838.00	3.134604
1838.05	3.134715
1838.10	3.134715
1838.15	3.134826
1838.20	3.134826
1838.25	3.134936
1838.30	3.134937
1838.35	3.134937
1838.40	3.135047
1838.45	3.135048
1838.50	3.135158
1838.55	3.135159
1838.60	3.135269
1838.65	3.135269
1838.70	3.135380
1838.75	3.135380
1838.80	3.135491
1838.85	3.135491
1838.90	3.135601
1838.95	3.135602
1839.00	3.135712
1839.05	3.135823
1839.10	3.135823
1839.15	3.135933
1839.20	3.136044
1839.25	3.136155
1839.30	3.136265
1839.35	3.136265
1839.40	3.136376
1839.45	3.136487
1839.50	3.136597
1839.55	3.136597
1839.60	3.136708
1839.65	3.136819
1839.70	3.136929
1839.75	3.137040
1839.80	3.137040
1839.85	3.137150
1839.90	3.137261
1839.95	3.137372
1840.00	3.137372
1840.05	3.137595
1840.10	3.137709
1840.15	3.137822
1840.20	3.137935
1840.25	3.138048
1840.30	3.138161
1840.35	3.138385
1840.40	3.138498
1840.45	3.138611
1840.50	3.138725
1840.55	3.138838
1840.60	3.138951
1840.65	3.139175
1840.70	3.139288
1840.75	3.139401
1840.80	3.139514
1840.85	3.139627
1840.90	3.139741
1840.95	3.139964
1841.00	3.140077
1841.05	3.140191
1841.10	3.140414
1841.15	3.140527
1841.20	3.140751
1841.25	3.140975
1841.30	3.141088
1841.35	3.141311
1841.40	3.141425
1841.45	3.141648
1841.50	3.141761
1841.55	3.141985
1841.60	3.142209
1841.65	3.142322
1841.70	3.142545
1841.75	3.142659
1841.80	3.142882
1841.85	3.143106
1841.90	3.143219
1841.95	3.143442
1842.00	3.143556
1842.05	3.143779
1842.10	3.144003
1842.15	3.144226
1842.20	3.144340
1842.25	3.144563
1842.30	3.144787
1842.35	3.145010
1842.40	3.145234
1842.45	3.145458
1842.50	3.145571
1842.55	3.145794
1842.60	3.146018
1842.65	3.146242
1842.70	3.146465
1842.75	3.146579
1842.80	3.146802
1842.85	3.147026
1842.90	3.147249
1842.95	3.147473
1843.00	3.147586
1843.05	3.147810
1843.10	3.148033
1843.15	3.148257
1843.20	3.148481
1843.25	3.148704
1843.30	3.148817
1843.35	3.149041
1843.40	3.149265
1843.45	3.149488
1843.50	3.149712
1843.55	3.149935
1843.60	3.150049
1843.65	3.150272
1843.70	3.150496
1843.75	3.150719
1843.80	3.150943
1843.85	3.151167
1843.90	3.151280
1843.95	3.151503
1844.00	3.151727
1844.05	3.151951
1844.10	3.152064
1844.15	3.152288
1844.20	3.152511
1844.25	3.152624
1844.30	3.152848
1844.35	3.153072
1844.40	3.153185
1844.45	3.153408
1844.50	3.153632
1844.55	3.153745
1844.60	3.153969
1844.65	3.154192
1844.70	3.154306
1844.75	3.154529
1844.80	3.154753
1844.85	3.154866
